Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
5231	-8.75	-3.	0.	108.89
5232	-9.	-3.25	0.	103.73
5233	-7.	-3.75	0.	101.39
5234	-7.25	-4.	0.	107.2
5235	-9.	-3.75	0.	103.25
5236	-8.75	-4.	0.	108.47
5237	-7.75	-3.	0.	113.86
5238	-7.5	-3.25	0.	113.92
5239	-8.25	-3.	0.	114.95
5240	-8.	-3.25	0.	115.42
5241	-8.5	-3.25	0.	115.86
5242	-7.25	-3.5	0.	108.7
5243	-8.75	-3.5	0.	110.69
5244	-8.25	-4.	0.	115.4
5245	-8.5	-3.75	0.	115.92
5246	-7.75	-4.	0.	114.86
5247	-8.	-3.75	0.	115.8
5248	-7.5	-3.75	0.	114.53
5249	-8.25	-3.5	0.	116.35
5250	-7.75	-3.5	0.	115.49
5251	-6.	4.	0.	99.085
5252	-7.	4.	0.	98.09
5253	-6.	2.	0.	98.243
5254	-7.	2.	0.	94.18
5255	-6.5	4.	0.	113.17
5256	-6.	3.5	0.	102.65
5257	-6.	3.	0.	100.34
5258	-6.	2.5	0.	100.88
5259	-7.	3.5	0.	102.12
5260	-7.	3.	0.	99.806
5261	-7.	2.5	0.	99.324
5262	-6.5	2.	0.	111.25
5263	-6.5	3.5	0.	107.04
5264	-6.5	3.	0.	103.47
5265	-6.5	2.5	0.	104.86
5266	-6.25	4.	0.	106.04
5267	-6.	3.75	0.	100.86
5268	-6.75	4.	0.	105.58
5269	-7.	3.75	0.	100.1
5270	-6.	2.25	0.	99.558
5271	-6.25	2.	0.	104.68
5272	-7.	2.25	0.	96.724
5273	-6.75	2.	0.	102.65
5274	-6.5	3.75	0.	110.06
5275	-6.	3.25	0.	101.46
5276	-6.25	3.5	0.	104.77
5277	-6.	2.75	0.	100.57
5278	-6.25	3.	0.	101.9
5279	-6.25	2.5	0.	102.82
5280	-7.	3.25	0.	100.92
5281	-6.75	3.5	0.	104.52
5282	-7.	2.75	0.	99.481
5283	-6.75	3.	0.	101.63
5284	-6.75	2.5	0.	102.04
5285	-6.5	2.25	0.	108.01
5286	-6.5	3.25	0.	105.25
5287	-6.5	2.75	0.	104.16
5288	-8.	3.	0.	100.25
5289	-9.	3.	0.	100.12
5290	-8.	2.	0.	97.888
5291	-9.	2.	0.	102.8
5292	-8.5	3.	0.	115.57
5293	-8.	2.5	0.	104.46
5294	-9.	2.5	0.	106.54
5295	-8.5	2.	0.	116.98
5296	-8.5	2.5	0.	113.36
5297	-8.25	3.	0.	107.9
5298	-8.	2.75	0.	102.34
5299	-8.75	3.	0.	107.81
5300	-9.	2.75	0.	103.33
5301	-8.	2.25	0.	101.13
5302	-8.25	2.	0.	107.41
5303	-9.	2.25	0.	104.67
5304	-8.75	2.	0.	109.86
5305	-8.5	2.75	0.	114.4
5306	-8.25	2.5	0.	108.87
5307	-8.75	2.5	0.	109.94
5308	-8.5	2.25	0.	115.13
5309	-7.	1.	0.	93.996
5310	-8.	1.	0.	95.392
5311	-7.	-1.	0.	93.59
5312	-8.	-1.	0.	92.384
5313	-7.5	1.	0.	111.03
5314	-7.	0.5	0.	97.958
5315	-7.	0.	0.	96.365
5316	-7.	-0.5	0.	97.15
5317	-8.	0.5	0.	98.58
5318	-8.	0.	0.	96.782
5319	-8.	-0.5	0.	97.199
5320	-7.5	-1.	0.	106.26
5321	-7.5	0.5	0.	103.12
5322	-7.5	0.	0.	99.887
5323	-7.5	-0.5	0.	101.38
5324	-7.25	1.	0.	102.42
5325	-7.	0.75	0.	95.964
5326	-7.75	1.	0.	103.12
5327	-8.	0.75	0.	96.979
5328	-7.	-0.75	0.	95.368
5329	-7.25	-1.	0.	99.883
5330	-8.	-0.75	0.	94.789
5331	-7.75	-1.	0.	99.28
5332	-7.5	0.75	0.	107.04
5333	-7.	0.25	0.	97.112
5334	-7.25	0.5	0.	100.47
5335	-7.	-0.25	0.	96.718
5336	-7.25	0.	0.	98.125
5337	-7.25	-0.5	0.	99.221
5338	-8.	0.25	0.	97.632
5339	-7.75	0.5	0.	100.77
5340	-8.	-0.25	0.	96.951
5341	-7.75	0.	0.	98.333
5342	-7.75	-0.5	0.	99.251
5343	-7.5	-0.75	0.	103.77
5344	-7.5	0.25	0.	101.5
5345	-7.5	-0.25	0.	100.63
