Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
5252	5.5	7.5	0.	112.38
5253	5.5	7.	0.	109.98
5254	6.5	7.	0.	108.79
5255	6.	7.	0.	111.95
5256	6.75	8.	0.	106.3
5257	7.	7.75	0.	101.04
5258	5.25	8.	0.	108.51
5259	5.	7.75	0.	104.16
5260	7.	6.25	0.	100.22
5261	6.75	6.	0.	103.84
5262	5.	6.25	0.	102.7
5263	5.25	6.	0.	105.92
5264	6.25	8.	0.	112.92
5265	6.5	7.75	0.	112.17
5266	5.75	8.	0.	113.76
5267	6.	7.75	0.	112.83
5268	5.5	7.75	0.	113.9
5269	7.	7.25	0.	102.23
5270	6.75	7.5	0.	106.83
5271	7.	6.75	0.	101.68
5272	6.75	7.	0.	105.07
5273	6.75	6.5	0.	105.18
5274	5.	7.25	0.	105.43
5275	5.25	7.5	0.	109.5
5276	5.	6.75	0.	104.19
5277	5.25	7.	0.	107.11
5278	5.25	6.5	0.	106.67
5279	5.75	6.	0.	108.73
5280	5.5	6.25	0.	109.92
5281	6.25	6.	0.	108.05
5282	6.	6.25	0.	108.57
5283	6.5	6.25	0.	108.81
5284	6.25	7.5	0.	112.1
5285	5.75	7.5	0.	113.01
5286	6.	7.25	0.	112.81
5287	6.5	7.25	0.	109.68
5288	6.25	6.5	0.	109.37
5289	6.5	6.75	0.	108.55
5290	5.75	6.5	0.	109.78
5291	6.	6.75	0.	111.18
5292	5.5	6.75	0.	109.55
5293	5.5	7.25	0.	111.17
5294	5.75	7.	0.	110.95
5295	6.25	7.	0.	110.36
5296	8.	-7.	0.	99.899
5297	7.	-7.	0.	99.037
5298	8.	-8.	0.	99.109
5299	7.	-8.	0.	98.434
5300	7.5	-7.	0.	115.37
5301	8.	-7.5	0.	104.75
5302	7.	-7.5	0.	103.96
5303	7.5	-8.	0.	114.31
5304	7.5	-7.5	0.	112.18
5305	7.75	-7.	0.	107.61
5306	8.	-7.25	0.	102.32
5307	7.25	-7.	0.	107.17
5308	7.	-7.25	0.	101.48
5309	8.	-7.75	0.	101.92
5310	7.75	-8.	0.	106.69
5311	7.	-7.75	0.	101.18
5312	7.25	-8.	0.	106.36
5313	7.5	-7.25	0.	113.73
5314	7.75	-7.5	0.	108.44
5315	7.25	-7.5	0.	108.04
5316	7.5	-7.75	0.	113.19
5317	4.	7.	0.	105.99
5318	2.	7.	0.	98.298
5319	4.	6.	0.	108.2
5320	2.	6.	0.	98.28
5321	3.5	7.	0.	121.36
5322	3.	7.	0.	118.16
5323	2.5	7.	0.	117.03
5324	4.	6.5	0.	112.2
5325	2.	6.5	0.	103.25
5326	2.5	6.	0.	120.82
5327	3.	6.	0.	121.56
5328	3.5	6.	0.	124.7
5329	2.5	6.5	0.	117.06
5330	3.	6.5	0.	123.05
5331	3.5	6.5	0.	121.56
5332	3.75	7.	0.	113.65
5333	4.	6.75	0.	109.07
5334	2.25	7.	0.	107.64
5335	2.	6.75	0.	100.74
5336	4.	6.25	0.	110.17
5337	3.75	6.	0.	116.38
5338	2.	6.25	0.	100.7
5339	2.25	6.	0.	109.46
5340	3.25	7.	0.	119.75
5341	3.5	6.75	0.	121.43
5342	2.75	7.	0.	117.59
5343	3.	6.75	0.	120.59
5344	2.5	6.75	0.	117.03
5345	3.75	6.5	0.	116.86
5346	2.25	6.5	0.	110.13
5347	2.75	6.	0.	121.19
5348	2.5	6.25	0.	118.93
5349	3.25	6.	0.	123.13
5350	3.	6.25	0.	122.3
5351	3.5	6.25	0.	123.11
5352	2.75	6.5	0.	120.04
5353	3.25	6.5	0.	122.3
