Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
5364	-8.	3.75	0.	98.255
5365	-6.	2.25	0.	99.501
5366	-6.25	2.	0.	103.84
5367	-8.	2.25	0.	99.87
5368	-7.75	2.	0.	104.45
5369	-6.75	4.	0.	109.82
5370	-6.5	3.75	0.	110.24
5371	-7.25	4.	0.	108.82
5372	-7.	3.75	0.	109.38
5373	-7.5	3.75	0.	108.69
5374	-6.	3.25	0.	101.72
5375	-6.25	3.5	0.	105.68
5376	-6.	2.75	0.	101.49
5377	-6.25	3.	0.	104.63
5378	-6.25	2.5	0.	105.32
5379	-8.	3.25	0.	100.51
5380	-7.75	3.5	0.	104.33
5381	-8.	2.75	0.	100.97
5382	-7.75	3.	0.	103.96
5383	-7.75	2.5	0.	105.17
5384	-7.25	2.	0.	109.64
5385	-7.5	2.25	0.	109.79
5386	-6.75	2.	0.	109.5
5387	-7.	2.25	0.	109.59
5388	-6.5	2.25	0.	109.69
5389	-6.5	2.75	0.	108.44
5390	-6.5	3.25	0.	108.57
5391	-6.75	3.	0.	109.46
5392	-6.75	2.5	0.	109.82
5393	-7.5	2.75	0.	108.14
5394	-7.25	2.5	0.	109.78
5395	-7.5	3.25	0.	107.75
5396	-7.25	3.	0.	109.2
5397	-7.25	3.5	0.	109.29
5398	-6.75	3.5	0.	109.84
5399	-7.	3.25	0.	110.73
5400	-7.	2.75	0.	110.84
5401	-7.	-5.	0.	99.063
5402	-9.	-5.	0.	102.12
5403	-7.	-7.	0.	100.03
5404	-9.	-7.	0.	101.23
5405	-7.5	-5.	0.	114.19
5406	-8.	-5.	0.	112.62
5407	-8.5	-5.	0.	115.64
5408	-7.	-5.5	0.	104.46
5409	-7.	-6.	0.	103.68
5410	-7.	-6.5	0.	104.75
5411	-9.	-5.5	0.	106.59
5412	-9.	-6.	0.	105.59
5413	-9.	-6.5	0.	106.29
5414	-8.5	-7.	0.	114.93
5415	-8.	-7.	0.	112.1
5416	-7.5	-7.	0.	114.28
5417	-8.	-5.5	0.	115.63
5418	-7.5	-5.5	0.	112.43
5419	-7.5	-6.5	0.	112.4
5420	-8.	-6.5	0.	115.36
5421	-8.5	-6.5	0.	113.43
5422	-8.5	-5.5	0.	113.8
5423	-8.5	-6.	0.	113.19
5424	-7.5	-6.	0.	111.93
5425	-8.	-6.	0.	115.59
5426	-7.25	-5.	0.	106.57
5427	-7.	-5.25	0.	101.75
5428	-8.75	-5.	0.	108.81
5429	-9.	-5.25	0.	104.35
5430	-7.	-6.75	0.	102.38
5431	-7.25	-7.	0.	107.09
5432	-9.	-6.75	0.	103.76
5433	-8.75	-7.	0.	108.01
5434	-7.75	-5.	0.	113.4
5435	-7.5	-5.25	0.	113.28
5436	-8.25	-5.	0.	114.13
5437	-8.	-5.25	0.	114.11
5438	-8.5	-5.25	0.	114.68
5439	-7.	-5.75	0.	104.04
5440	-7.25	-5.5	0.	108.43
5441	-7.	-6.25	0.	104.18
5442	-7.25	-6.	0.	107.8
5443	-7.25	-6.5	0.	108.56
5444	-9.	-5.75	0.	106.07
5445	-8.75	-5.5	0.	110.19
5446	-9.	-6.25	0.	105.92
5447	-8.75	-6.	0.	109.39
5448	-8.75	-6.5	0.	109.85
5449	-8.25	-7.	0.	113.51
5450	-8.5	-6.75	0.	114.14
5451	-7.75	-7.	0.	113.19
5452	-8.	-6.75	0.	113.71
5453	-7.5	-6.75	0.	113.31
5454	-7.75	-5.5	0.	114.02
5455	-8.25	-5.5	0.	114.71
5456	-8.	-5.75	0.	115.61
5457	-7.5	-5.75	0.	112.17
5458	-7.75	-6.5	0.	113.87
5459	-7.5	-6.25	0.	112.16
5460	-8.25	-6.5	0.	114.39
5461	-8.	-6.25	0.	115.47
5462	-8.5	-6.25	0.	113.31
5463	-8.5	-5.75	0.	113.49
5464	-8.25	-6.	0.	114.39
5465	-7.75	-6.	0.	113.76
