Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4167	-7.2348	3.6596	0.	130.15
4168	-7.4086	3.4319	0.	129.34
4169	-8.5071	7.7364	0.	132.82
4170	-8.2617	7.4779	0.	130.25
4171	-8.7595	7.4845	0.	131.99
4172	-4.506	0.75305	0.	134.48
4173	-4.7511	0.50027	0.	132.07
4174	-4.2508	0.50706	0.	134.46
4175	-4.5367	2.2322	0.	135.07
4176	-4.784	2.4749	0.	131.75
4177	-4.5458	2.7063	0.	134.5
4178	-7.5009	0.74652	0.	127.49
4179	-7.25	0.49769	0.	125.61
4180	-7.4998	0.2473	0.	125.8
4181	-7.522	2.2327	0.	129.
4182	-7.2752	2.4922	0.	125.46
4183	-6.5003	-4.2319	0.	132.5
4184	-6.7419	-4.4731	0.	129.29
4185	-6.4969	-1.7562	0.	130.69
4186	-6.7471	-1.5044	0.	127.72
4187	-6.2452	-1.51	0.	129.76
4188	-6.4963	-1.2562	0.	128.32
4189	-9.	-1.2502	0.	126.61
4190	-9.25	-1.0002	0.	129.08
4191	-9.0953	-8.2157	0.	130.11
4192	-9.0902	-8.688	0.	126.59
4193	-9.3155	-8.4652	0.	128.69
4194	-9.0867	-7.7375	0.	135.11
4195	-8.8684	-7.9273	0.	130.51
4196	-9.3269	-7.9852	0.	131.88
4197	-9.177	-6.7747	0.	135.44
4198	-9.1297	-7.2488	0.	132.82
4199	-9.3832	-7.0054	0.	128.96
4200	-9.363	-6.5273	0.	138.18
4201	-8.9802	-6.5427	0.	134.85
4202	-9.0708	-6.3065	0.	135.1
4203	-8.9894	-5.26	0.	123.46
4204	-9.2393	-5.5145	0.	128.09
4205	-8.9815	-5.7924	0.	125.69
4206	-8.7308	-5.4943	0.	119.05
4207	-8.9958	-4.7513	0.	124.6
4208	-9.2449	-5.0042	0.	128.44
4209	1.5005	-2.2017	0.	133.91
4210	1.2875	-2.4318	0.	132.07
4211	1.4597	0.27245	0.	135.56
4212	1.1731	0.53551	0.	131.33
4213	1.449	0.78092	0.	133.76
4214	-1.2463	-2.4751	0.	119.5
4215	-1.5141	-2.229	0.	122.92
4216	-1.4871	-2.714	0.	117.36
4217	-1.5375	0.14977	0.	129.59
4218	-1.3151	0.3905	0.	125.79
4219	8.	-9.25	0.	123.33
4220	8.25	-9.	0.	123.94
4221	7.75	-9.	0.	122.72
4222	6.5	-9.25	0.	122.81
4223	6.5	-8.75	0.	122.25
4224	6.75	-9.	0.	122.28
4225	6.25	-9.	0.	123.29
4226	5.	-9.25	0.	127.73
4227	4.7499	-9.0001	0.	128.51
4228	5.2499	-9.	0.	126.72
4229	3.2499	-9.0001	0.	132.69
4230	3.4999	-9.2501	0.	132.81
4231	3.7499	-9.0001	0.	131.49
4232	2.7499	-9.0001	0.	133.38
4233	3.	-9.2501	0.	134.07
4234	2.4943	-6.7542	0.	133.46
4235	2.7406	-6.5049	0.	133.24
4236	2.2438	-6.5084	0.	129.73
4237	-0.24897	-6.5809	0.	130.15
4238	-0.49109	-6.8019	0.	131.3
4239	-0.45398	-6.3478	0.	132.1
4240	-3.7565	-9.01	0.	133.82
4241	-4.0006	-9.268	0.	136.24
4242	-0.75001	-9.0022	0.	132.46
4243	-1.2501	-9.0019	0.	131.98
4244	-1.	-9.2517	0.	133.98
4245	-1.0001	-8.7533	0.	131.21
4246	-1.7009	-6.4674	0.	123.11
4247	-1.4705	-6.7264	0.	125.83
4248	-1.4162	-6.1682	0.	120.56
4249	-3.2156	-6.5066	0.	129.82
4250	-3.4707	-6.7411	0.	134.98
4251	8.4987	-3.7582	0.	132.69
4252	8.2471	-3.5127	0.	127.55
4253	8.497	-3.2654	0.	131.34
4254	8.5	-6.25	0.	133.
4255	8.25	-6.5	0.	129.27
4256	8.5	-6.75	0.	130.97
4257	5.7494	-6.5007	0.	130.07
4258	5.4991	-6.2518	0.	133.74
4259	5.7271	-3.5466	0.	132.26
4260	5.4809	-3.7908	0.	135.03
4261	5.2223	-3.5548	0.	134.44
4262	9.0563	6.7336	0.	132.28
4263	9.309	6.9819	0.	130.62
4264	8.8588	6.9802	0.	132.78
4265	9.0943	7.221	0.	128.28
4266	0.67098	0.64803	0.	124.98
4267	0.43726	0.57231	0.	119.23
4268	0.16386	0.77166	0.	112.05
4269	0.46496	0.9477	0.	124.04
4270	0.51988	3.2695	0.	128.65
4271	0.24611	3.5064	0.	120.21
4272	3.7479	8.5099	0.	130.28
4273	3.496	8.2672	0.	132.
4274	3.4976	8.763	0.	131.15
4275	6.2645	8.4841	0.	133.75
4276	6.4582	8.226	0.	136.05
4277	6.6321	8.245	0.	136.83
4278	6.8193	6.5449	0.	136.75
4279	6.525	6.2703	0.	140.81
4280	6.5022	6.769	0.	141.02
4281	6.273	6.5156	0.	139.28
4282	3.7464	6.5258	0.	129.15
4283	3.4905	6.7804	0.	131.21
4284	3.2299	6.5392	0.	130.33
4285	3.4956	6.2864	0.	130.58
4286	6.7014	-2.6102	0.	120.32
4287	6.4306	-2.3974	0.	130.62
4288	6.6284	-0.15113	0.	129.51
4289	6.8856	7.2224e-003	0.	118.77
4290	-7.0577	-9.0427	0.	135.5
4291	-7.2551	-8.8105	0.	131.61
4292	-7.3531	-9.2812	0.	132.68
4293	9.	-9.25	0.	126.
4294	9.25	-9.	0.	126.71
4295	8.75	-9.	0.	125.38
4296	-9.015	-9.1694	0.	125.37
4297	-9.3129	-8.9518	0.	126.98
4298	-8.7503	8.9985	0.	127.25
4299	-9.2503	8.9988	0.	124.73
4300	-9.0002	9.249	0.	125.68
4301	-9.0007	8.7476	0.	125.45
4302	8.9769	9.2323	0.	127.83
4303	9.2264	8.9773	0.	128.55
4304	6.6198	7.5299	0.	131.22
4305	6.8688	7.3139	0.	134.01
4306	6.7802	7.7866	0.	130.97
4307	-8.3741	-7.9583	0.	114.57
4308	-8.8512	-7.6833	0.	132.82
4309	-9.3097	-7.4959	0.	133.9
4310	-8.1349	-6.3566	0.	109.76
4311	-7.9159	-6.0929	0.	112.33
4312	-8.5855	-6.4749	0.	118.81
4313	-8.4104	-6.1803	0.	110.6
4314	-7.4253	-6.9756	0.	131.29
4315	-7.1627	-6.7695	0.	128.59
4316	-7.4877	-7.4359	0.	135.51
4317	4.2997	-0.95777	0.	134.96
4318	4.3969	-1.4066	0.	126.6
4319	4.085	-0.53112	0.	132.53
4320	3.9003	-0.54397	0.	129.78
4321	4.0425	-0.75334	0.	137.41
4322	4.5954	0.30019	0.	114.72
4323	4.3577	0.5167	0.	125.46
4324	5.0816	0.32921	0.	112.52
4325	5.6692	-0.42358	0.	132.51
4326	-0.57359	-4.5723	0.	129.28
4327	-0.48131	-4.1273	0.	126.64
4328	-0.66601	-5.0033	0.	125.78
4329	-0.45933	-5.2377	0.	126.33
4330	-2.1268	-3.5551	0.	123.73
4331	-1.6275	-3.4705	0.	109.06
4332	-1.1011	-3.4173	0.	112.88
4333	-0.54825	-3.4399	0.	124.46
4334	-0.86336	-3.1759	0.	117.98
4335	-1.4076	-3.195	0.	109.23
4336	-2.278	-4.8295	0.	131.9
4337	-2.5589	-4.408	0.	133.23
4338	0.48133	5.4701	0.	109.66
4339	-0.37729	5.9764	0.	123.81
4340	-0.82907	6.078	0.	129.3
4341	3.1588e-002	5.7263	0.	115.42
4342	0.69818	7.5675	0.	113.01
4343	0.94716	7.8438	0.	119.49
4344	0.20427	7.4334	0.	112.22
4345	-0.27428	7.2604	0.	124.11
4346	-0.76162	7.1378	0.	131.63
4347	1.4306	6.9386	0.	129.99
4348	1.3426	5.9946	0.	131.71
4349	1.5594	5.7425	0.	132.55
4350	1.3929	6.4657	0.	130.96
4351	1.6273	6.2064	0.	128.72
4352	1.6718	6.6799	0.	128.81
4353	-6.4404	5.6454	0.	109.02
4354	-6.91	5.7724	0.	109.3
4355	-5.968	5.5186	0.	122.33
4356	-5.7	4.307	0.	126.59
4357	-5.2174	4.3923	0.	128.93
4358	-6.0973	3.9939	0.	119.5
4359	-6.4982	3.6748	0.	108.71
4360	-6.2248	3.5406	0.	114.88
4361	-7.5586	4.5832	0.	130.8
4362	-7.6078	5.1126	0.	131.6
4363	-7.4085	4.093	0.	131.17
4364	-7.795	4.3539	0.	127.71
4365	-5.4983	8.2532	0.	129.3
4366	-5.4942	7.7548	0.	130.34
4367	-5.5	8.7517	0.	128.32
4368	-8.5022	8.2437	0.	131.2
4369	-8.5007	8.7473	0.	129.55
4370	-8.5003	9.2489	0.	128.87
4371	-8.7511	8.4963	0.	127.81
4372	-4.5149	1.2526	0.	133.4
4373	-4.5249	1.747	0.	133.75
4374	-4.28	1.5092	0.	131.61
4375	-7.5028	1.2445	0.	127.04
4376	-7.5076	1.7406	0.	127.48
4377	-7.7556	1.4909	0.	125.72
4378	-6.5076	-3.7444	0.	133.04
4379	-6.5061	-3.2506	0.	134.83
4380	-6.5016	-2.7536	0.	134.61
4381	-6.4985	-2.2554	0.	132.17
4382	-6.2478	-2.5109	0.	131.34
4383	1.4944	-1.7321	0.	134.58
4384	1.4934	-1.2441	0.	136.4
4385	1.4927	-0.74512	0.	136.38
4386	1.4833	-0.23812	0.	135.36
4387	0.83759	-2.45	0.	122.76
4388	0.35081	-2.4726	0.	115.45
4389	-0.16521	-2.4802	0.	113.78
4390	-0.69547	-2.4804	0.	114.85
4391	-0.92914	-2.7147	0.	116.2
4392	0.66836	0.46774	0.	120.26
4393	0.20265	0.39067	0.	110.87
4394	-0.28277	0.43627	0.	105.19
4395	-7.0751e-002	0.59002	0.	103.83
4396	-0.32419	0.63697	0.	101.81
4397	-0.66629	0.67717	0.	107.5
4398	-0.8025	0.44722	0.	112.03
4399	-1.4965	-1.7425	0.	125.93
4400	-1.7387	-1.9749	0.	124.14
4401	-1.4949	-1.256	0.	129.27
4402	-1.7404	-1.4985	0.	126.71
4403	-1.4982	-0.77391	0.	130.01
4404	-1.5069	-0.30237	0.	128.96
4405	1.2558	-6.5114	0.	114.02
4406	1.7507	-6.5155	0.	119.87
4407	0.7401	-6.4768	0.	114.76
4408	0.2303	-6.5206	0.	121.56
4409	-2.2038	-6.4865	0.	116.34
4410	-1.9227	-6.2108	0.	120.31
4411	-2.7113	-6.5049	0.	117.5
4412	-5.2496	0.49785	0.	123.55
4413	-5.7491	0.49773	0.	118.1
4414	-5.4982	0.24589	0.	120.39
4415	-6.2491	0.49807	0.	116.79
4416	-5.9985	0.24663	0.	118.56
4417	-6.7494	0.49822	0.	119.58
4418	-6.4987	0.24743	0.	117.67
4419	-5.2661	2.4798	0.	122.5
4420	-5.7436	2.465	0.	116.54
4421	-6.2247	2.5101	0.	113.83
4422	-6.0049	2.654	0.	115.34
4423	-6.7436	2.5396	0.	116.57
4424	-6.2498	2.7161	0.	113.66
4425	-6.2105	7.464	0.	120.33
4426	-5.7299	7.514	0.	127.62
4427	-6.725	7.4238	0.	116.53
4428	-6.5035	7.1199	0.	115.69
4429	-7.7614	7.4686	0.	122.61
4430	-7.2537	7.4524	0.	117.54
4431	-7.0196	7.1666	0.	116.23
4432	-8.7474	-4.4955	0.	119.44
4433	-9.2485	-4.5009	0.	131.35
4434	-8.2451	-4.4861	0.	112.92
4435	-7.7422	-4.4777	0.	112.87
4436	-7.2403	-4.4734	0.	119.29
4437	-8.7499	-1.5001	0.	121.6
4438	-9.25	-1.5001	0.	131.98
4439	-8.2498	-1.5002	0.	115.38
4440	-7.2486	-1.5017	0.	119.56
4441	-7.7495	-1.5005	0.	114.66
4442	-7.9997	-1.2505	0.	115.79
4443	2.4982	-7.2521	0.	134.11
4444	2.4999	-8.7501	0.	134.11
4445	2.5	-9.25	0.	134.1
4446	2.4997	-8.2504	0.	135.66
4447	2.4993	-7.7509	0.	135.84
4448	2.7487	-7.5013	0.	133.26
4449	-0.49997	-8.7528	0.	132.5
4450	-0.49993	-9.2514	0.	133.57
4451	-0.4999	-8.2551	0.	133.27
4452	-0.75009	-8.5039	0.	131.29
4453	-0.49799	-7.273	0.	131.18
4454	-0.7443	-7.0236	0.	128.92
4455	-0.49928	-7.7599	0.	133.21
4456	-1.4937	-7.2465	0.	128.26
4457	-1.2401	-7.0033	0.	127.22
4458	-1.5002	-8.7518	0.	131.72
4459	-1.5001	-9.251	0.	132.64
4460	-1.5001	-8.2525	0.	132.29
4461	-1.2502	-8.5032	0.	130.98
4462	-1.4992	-7.7518	0.	131.31
4463	-3.5207	-8.7364	0.	133.31
4464	-3.5036	-9.2496	0.	134.19
4465	-3.5569	-8.1941	0.	133.92
4466	-3.4729	-7.2124	0.	134.39
4467	-3.5255	-7.6789	0.	134.41
4468	8.4996	-4.2536	0.	133.55
4469	8.5	-5.7501	0.	133.98
4470	8.4999	-5.2505	0.	135.91
4471	8.4999	-4.7514	0.	135.67
4472	7.75	-6.5	0.	119.73
4473	8.	-6.75	0.	124.38
4474	7.25	-6.5	0.	113.97
4475	7.5	-6.75	0.	115.76
4476	6.2498	-6.5002	0.	120.26
4477	6.7499	-6.5	0.	114.12
4478	6.2328	-3.538	0.	121.65
4479	5.9715	-3.3092	0.	129.01
4480	7.7454	-3.5144	0.	116.28
4481	7.2427	-3.5199	0.	111.02
4482	6.7384	-3.5299	0.	113.21
4483	5.4989	-5.7535	0.	134.64
4484	5.248	-6.0035	0.	133.
4485	5.4981	-5.2567	0.	136.63
4486	5.247	-5.5068	0.	133.77
4487	5.4911	-4.2728	0.	135.06
4488	5.2339	-4.0348	0.	133.48
4489	5.4962	-4.7623	0.	136.67
4490	5.2454	-5.012	0.	134.78
4491	8.7487	4.4998	0.	122.24
4492	9.2493	4.5	0.	130.97
4493	8.9984	4.25	0.	126.24
4494	8.2478	4.4995	0.	117.26
4495	8.4971	4.2494	0.	118.49
4496	7.2476	4.5023	0.	121.11
4497	6.7482	4.5101	0.	128.56
4498	7.7474	4.4998	0.	116.85
4499	7.9957	4.2483	0.	117.31
4500	7.3196	6.4739	0.	120.98
4501	7.0109	6.8205	0.	135.46
4502	7.3387	6.7313	0.	121.51
4503	8.7829	6.4966	0.	127.95
4504	9.2755	6.4904	0.	134.59
4505	8.2586	6.5349	0.	112.92
4506	8.5854	6.7432	0.	128.27
4507	7.7587	6.4731	0.	108.12
4508	7.7778	6.7306	0.	108.64
4509	6.5117	5.7654	0.	134.64
4510	6.5047	5.2624	0.	131.41
4511	6.5008	4.7642	0.	131.08
4512	-1.5152	1.5937	0.	126.38
4513	-1.7145	1.4352	0.	133.36
4514	-1.1273	1.4066	0.	113.83
4515	-1.313	1.36	0.	119.49
4516	-0.73208	1.1741	0.	108.92
4517	-0.86864	1.0749	0.	111.26
4518	-1.1267	1.232	0.	116.29
4519	-0.31771	0.9302	0.	103.78
4520	-0.65982	0.97039	0.	109.46
4521	0.50031	1.3713	0.	124.58
4522	0.51472	1.8378	0.	126.61
4523	0.52113	2.3153	0.	127.92
4524	0.75783	2.0622	0.	126.8
4525	0.52345	2.7936	0.	127.46
4526	0.76597	3.0192	0.	127.22
4527	-1.5002	2.7794	0.	126.78
4528	-1.0738	2.9507	0.	116.83
4529	-0.65626	3.1305	0.	112.04
4530	-0.23663	3.3618	0.	110.73
4531	4.2492	8.5028	0.	123.57
4532	4.7499	8.5005	0.	119.91
4533	4.4998	8.7512	0.	121.14
4534	5.2508	8.4997	0.	120.21
4535	5.0004	8.75	0.	121.
4536	5.7526	8.4981	0.	124.8
4537	5.5016	8.7492	0.	121.64
4538	6.4047	7.7428	0.	135.06
4539	6.565	7.9996	0.	135.01
4540	6.4449	7.2605	0.	136.74
4541	6.6938	7.0446	0.	139.83
4542	5.7604	6.5079	0.	127.49
4543	5.257	6.5073	0.	120.36
4544	4.2537	6.5152	0.	122.23
4545	4.7559	6.5098	0.	119.07
4546	3.4939	7.7711	0.	130.76
4547	3.4915	7.2755	0.	130.39
4548	3.2347	7.0408	0.	128.9
4549	8.2004	-2.0707	0.	125.85
4550	7.2277	-2.5462	0.	110.32
4551	7.7151	-2.3332	0.	113.7
4552	6.4199	-1.9486	0.	130.47
4553	6.5375	-0.58611	0.	130.06
4554	6.478	-1.0406	0.	131.29
4555	6.4385	-1.4958	0.	132.78
4556	8.613	-0.68317	0.	131.34
4557	7.6628	-0.33157	0.	114.99
4558	7.9664	-0.23615	0.	118.56
4559	7.2844	-0.1294	0.	111.56
4560	-5.6545	-9.0923	0.	117.39
4561	-5.4441	-9.3245	0.	124.8
4562	-5.1951	-9.0954	0.	135.68
4563	-6.5791	-9.0524	0.	124.82
4564	-6.8639	-9.2834	0.	132.9
4565	-6.1139	-9.0733	0.	110.23
4566	-6.3862	-9.2975	0.	115.65
4567	-5.9146	-9.3137	0.	110.48
4568	-4.9778	-8.8666	0.	135.99
4569	-5.0518	-8.4294	0.	134.09
4570	-5.3373	-7.5951	0.	132.41
4571	-6.5449	-7.5299	0.	126.45
4572	-6.4518	-7.0903	0.	123.66
4573	-6.6828	-7.9352	0.	132.63
4574	7.9252	8.5797	0.	111.65
4575	7.5611	8.3895	0.	122.82
4576	7.2388	8.1888	0.	132.19
4577	7.0909	7.1378	0.	131.92
4578	7.4187	7.0487	0.	118.37
4579	8.75	-9.5	0.	125.26
4580	9.25	-9.5	0.	126.43
4581	8.25	-9.5	0.	124.03
4582	8.5	-9.25	0.	124.64
4583	7.75	-9.5	0.	123.03
4584	7.25	-9.5	0.	122.54
4585	7.5	-9.25	0.	122.42
4586	6.75	-9.5	0.	122.74
4587	7.	-9.25	0.	122.21
4588	6.25	-9.5	0.	123.64
4589	5.75	-9.5	0.	125.09
4590	6.	-9.25	0.	124.12
4591	5.25	-9.5	0.	126.87
4592	5.5	-9.25	0.	125.85
4593	4.75	-9.5	0.	128.79
4594	4.25	-9.5	0.	130.73
4595	4.4999	-9.25	0.	129.57
4596	3.75	-9.5	0.	132.6
4597	3.9999	-9.2501	0.	131.28
4598	3.25	-9.5	0.	134.2
4599	2.75	-9.5	0.	134.83
4600	2.25	-9.5	0.	129.13
4601	1.75	-9.5	0.	116.83
4602	1.25	-9.5	0.	109.49
4603	0.75001	-9.5	0.	109.44
4604	0.25004	-9.5001	0.	116.75
4605	-0.24992	-9.5005	0.	129.16
4606	-0.74996	-9.501	0.	135.16
4607	-1.25	-9.5008	0.	134.69
4608	-1.75	-9.5004	0.	128.08
4609	-2.25	-9.5001	0.	115.85
4610	-2.7501	-9.5	0.	116.21
4611	-3.2498	-9.501	0.	129.19
4612	-3.7476	-9.5076	0.	136.65
4613	-4.242	-9.5218	0.	138.76
4614	-4.7323	-9.5376	0.	137.9
4615	-5.2197	-9.5467	0.	129.59
4616	-4.9707	-9.3177	0.	140.84
4617	-5.7042	-9.5459	0.	117.71
4618	-6.1869	-9.538	0.	115.69
4619	-6.6711	-9.5284	0.	123.69
4620	-7.1593	-9.5219	0.	129.8
4621	-7.6526	-9.5156	0.	129.23
4622	-8.1522	-9.4988	0.	125.91
4623	-8.6701	-9.4494	0.	124.99
4624	-9.2124	-9.4467	0.	126.6
4625	-9.5103	-9.2291	0.	128.2
4626	-9.5381	-8.7289	0.	129.09
4627	-9.5471	-8.2347	0.	130.46
4628	-9.5499	-7.7436	0.	130.6
4629	-9.5632	-7.2525	0.	129.49
4630	-9.5692	-6.758	0.	131.55
4631	-9.5338	-6.2621	0.	134.11
4632	-9.4994	-5.7632	0.	133.58
4633	-9.2416	-6.0412	0.	131.15
4634	-9.4947	-5.2586	0.	133.06
4635	-9.4975	-4.7538	0.	135.23
4636	-9.4992	-4.2514	0.	137.21
4637	-9.4999	-3.7505	0.	138.4
4638	-9.5	-3.2501	0.	140.23
4639	-9.5	-2.75	0.	140.2
4640	-9.5	-2.25	0.	138.23
4641	-9.5	-1.75	0.	136.82
4642	-9.5	-1.2501	0.	134.5
4643	-9.5	-0.75018	0.	131.42
4644	-9.5002	-0.25041	0.	129.77
4645	-9.5005	0.2491	0.	128.57
4646	-9.2503	-9.4301e-004	0.	127.67
4647	-9.5011	0.74817	0.	127.66
4648	-9.251	0.49794	0.	127.19
4649	-9.5025	1.2466	0.	127.15
4650	-9.2523	0.99629	0.	126.76
4651	-9.505	1.7442	0.	127.1
4652	-9.2549	1.4933	0.	126.69
4653	-9.5085	2.2411	0.	127.38
4654	-9.2593	1.9894	0.	127.18
4655	-9.5129	2.738	0.	127.64
4656	-9.2657	2.4845	0.	127.88
4657	-9.517	3.2354	0.	127.57
4658	-9.2732	2.9799	0.	128.27
4659	-9.5192	3.7335	0.	127.12
4660	-9.2789	3.4759	0.	128.03
4661	-9.5189	4.2322	0.	126.55
4662	-9.28	3.9732	0.	127.22
4663	-9.5178	4.7315	0.	126.35
4664	-9.5173	5.2319	0.	126.8
4665	-9.5164	5.7336	0.	127.7
4666	-9.2762	5.4722	0.	127.3
4667	-9.5139	6.2364	0.	128.54
4668	-9.5102	6.7399	0.	128.84
4669	-9.5063	7.2432	0.	128.32
4670	-9.5032	7.7458	0.	126.9
4671	-9.2562	7.4911	0.	129.17
4672	-9.5013	8.2475	0.	125.19
4673	-9.5004	8.7486	0.	124.16
4674	-9.2509	8.4974	0.	124.9
4675	-9.5001	9.2492	0.	124.32
4676	-9.2501	9.4995	0.	125.28
4677	-8.7501	9.4994	0.	127.32
4678	-8.2501	9.4996	0.	127.55
4679	-7.7501	9.4999	0.	123.33
4680	-7.25	9.5	0.	120.94
4681	-6.75	9.5	0.	120.9
4682	-6.25	9.5	0.	123.27
4683	-5.7501	9.5002	0.	127.56
4684	-5.2503	9.5007	0.	127.45
4685	-5.5002	9.2508	0.	128.38
4686	-4.7506	9.5016	0.	125.89
4687	-5.0005	9.2518	0.	125.44
4688	-4.2511	9.5031	0.	125.75
4689	-4.501	9.2537	0.	124.87
4690	-4.0018	9.2564	0.	125.18
4691	-3.7519	9.5056	0.	125.9
4692	-2.7542	9.5116	0.	126.11
4693	-3.2531	9.5088	0.	126.04
4694	-2.2552	9.5135	0.	126.08
4695	-1.756	9.5147	0.	125.87
4696	-1.2568	9.5142	0.	125.42
4697	-0.75836	9.5108	0.	124.72
4698	-1.0127	9.2707	0.	125.45
4699	-0.26074	9.5059	0.	123.94
4700	-0.51635	9.2623	0.	124.3
4701	0.23678	9.504	0.	123.53
4702	-2.0736e-002	9.2519	0.	122.98
4703	0.73622	9.508	0.	123.89
4704	0.47707	9.2553	0.	122.6
4705	1.2383	9.5138	0.	124.96
4706	0.97951	9.2673	0.	123.79
4707	1.7414	9.5158	0.	126.2
4708	1.4843	9.2751	0.	125.66
4709	2.2446	9.5145	0.	127.2
4710	2.7474	9.5116	0.	127.78
4711	3.2491	9.5075	0.	127.75
4712	2.9973	9.2646	0.	128.64
4713	3.7499	9.504	0.	126.86
4714	3.499	9.2582	0.	128.47
4715	4.2501	9.5016	0.	125.35
4716	4.7502	9.5004	0.	124.14
4717	4.5001	9.251	0.	123.7
4718	5.2502	9.4998	0.	124.1
4719	5.0004	9.25	0.	122.65
4720	5.7502	9.4997	0.	125.2
4721	5.501	9.2493	0.	123.85
4722	6.2493	9.5023	0.	126.43
4723	6.7483	9.5101	0.	126.37
4724	7.2483	9.5135	0.	124.61
4725	7.748	9.5227	0.	122.53
4726	8.2475	9.5363	0.	122.65
4727	8.7456	9.5185	0.	124.52
4728	9.2442	9.4963	0.	125.54
4729	9.4938	9.2414	0.	126.27
4730	9.5369	8.2336	0.	126.02
4731	9.5094	8.7367	0.	126.76
4732	9.549	7.7326	0.	125.89
4733	9.5441	7.2346	0.	128.42
4734	9.3294	7.4737	0.	126.1
4735	9.5282	6.7387	0.	132.93
4736	9.5112	6.2436	0.	135.48
4737	9.5023	5.7474	0.	135.4
4738	9.5002	5.2492	0.	135.05
4739	9.4995	4.2501	0.	132.89
4740	9.4998	4.7498	0.	134.86
4741	9.4996	3.7506	0.	130.19
4742	9.2486	4.0001	0.	128.12
4743	9.5002	3.2513	0.	128.96
4744	9.5022	2.7524	0.	128.27
4745	9.5061	2.2539	0.	127.9
4746	9.512	1.7556	0.	127.83
4747	9.5188	1.2569	0.	128.01
4748	9.5242	0.75733	0.	128.39
4749	9.527	0.25607	0.	128.87
4750	9.2911	0.50913	0.	128.11
4751	9.5255	-0.24836	0.	129.14
4752	9.5106	-0.75719	0.	128.51
4753	9.481	-1.2661	0.	128.39
4754	9.4747	-1.7672	0.	130.26
4755	9.49	-2.2628	0.	132.55
4756	9.4962	-2.7582	0.	133.68
4757	9.4984	-3.2547	0.	133.52
4758	9.4995	-3.7525	0.	132.6
4759	9.4998	-4.2512	0.	131.31
4760	9.5	-4.7505	0.	130.24
4761	9.5	-5.2502	0.	129.74
4762	9.5	-5.75	0.	129.83
4763	9.5	-6.25	0.	130.22
4764	9.5	-6.75	0.	130.34
4765	9.5	-7.25	0.	129.88
4766	9.25	-7.	0.	130.25
4767	9.5	-7.75	0.	129.1
4768	9.5	-8.25	0.	128.28
4769	9.5	-8.75	0.	127.61
4770	9.5	-9.25	0.	127.14
4771	8.6647	8.1216	0.	132.38
4772	8.6599	7.2172	0.	131.48
4773	8.6821	7.6766	0.	128.9
4774	8.8954	7.458	0.	127.22
4775	-1.9826	-1.7309	0.	124.93
4776	-2.2336	-1.509	0.	125.99
4777	8.75	-7.	0.	129.48
4778	-7.4992	-0.25231	0.	122.07
4779	-4.257	4.2954	0.	128.83
4780	-6.6769	-6.8264	0.	124.76
4781	-6.1811	-6.8925	0.	118.43
4782	4.3656	0.99221	0.	123.4
4783	4.9753	-3.7988	0.	132.86
4784	1.5305	3.6713	0.	128.5
4785	-8.5386	2.7157	0.	129.6
4786	-8.7753	2.4753	0.	128.57
4787	-8.523	2.2257	0.	127.93
4788	0.95038	8.3016	0.	120.86
4789	-0.26352	-5.4798	0.	127.44
4790	3.7488e-002	-5.3029	0.	123.8
4791	-4.1495	5.1843	0.	128.04
4792	-5.9773	3.3531	0.	117.96
4793	4.8906	2.4348	0.	124.71
4794	5.1411	2.2008	0.	124.24
4795	8.245	3.9981	0.	118.51
4796	8.7468	3.9995	0.	122.47
4797	-9.0165	2.2328	0.	127.68
4798	-9.0093	1.7385	0.	126.76
4799	-8.7642	1.9832	0.	127.04
4800	5.7499	-8.5	0.	124.72
4801	5.4999	-8.75	0.	125.78
4802	-0.77069	9.0222	0.	125.04
4803	-7.8561	5.3885	0.	129.71
4804	-8.3201	5.4209	0.	128.4
4805	-0.30083	8.5045	0.	122.51
4806	-4.3073e-002	8.7407	0.	121.39
4807	0.19329	8.4908	0.	119.34
4808	-8.887	-6.304	0.	127.85
4809	-0.99864	0.83974	0.	116.57
4810	-3.0897	4.4018	0.	130.39
4811	-3.04	4.8942	0.	129.15
4812	2.9315	3.1184	0.	128.93
4813	-1.0427	7.8319	0.	129.94
4814	5.5331	-0.91062	0.	136.15
4815	-4.8532	-4.0262	0.	128.56
4816	4.7392	-5.017	0.	131.33
4817	4.9943	-5.262	0.	131.93
4818	-9.0021	0.74606	0.	126.29
4819	-9.0047	1.243	0.	126.29
4820	-7.6193	5.6289	0.	132.35
4821	7.25	-8.5	0.	121.31
4822	7.5	-8.75	0.	121.87
4823	-1.0253	7.3511	0.	131.5
4824	-8.7513	0.49663	0.	125.72
4825	4.9961	-5.7567	0.	132.11
4826	1.3714	-5.2828	0.	118.95
4827	1.6567	-5.0048	0.	121.15
4828	-5.0417	-7.7804	0.	132.14
4829	-5.1938	-8.0114	0.	136.37
4830	-6.105	3.0727	0.	114.63
4831	-8.7894	2.9668	0.	129.54
4832	-9.0261	2.7264	0.	128.51
4833	-9.0351	3.2205	0.	128.73
4834	1.6712	-3.9636	0.	123.8
4835	1.9163	-3.723	0.	126.47
4836	-1.5123	1.2015	0.	126.43
4837	-1.9266	1.2208	0.	133.12
4838	5.893	2.4226	0.	124.57
4839	-1.2815	7.5888	0.	129.93
4840	0.72036	9.0146	0.	122.49
