Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4230	-9.25	-8.	0.	128.24
4231	-9.25	-7.5	0.	127.78
4232	-9.	-7.25	0.	127.69
4233	-9.	-6.25	0.	127.04
4234	-9.25	-6.5	0.	126.98
4235	-9.	-6.75	0.	127.32
4236	-9.	-5.75	0.	126.9
4237	-9.25	-6.	0.	126.75
4238	-9.	-5.25	0.	126.91
4239	-9.25	-5.5	0.	126.68
4240	-9.	-4.75	0.	127.01
4241	-9.25	-5.	0.	126.75
4242	-9.	-4.25	0.	127.16
4243	-9.25	-4.5	0.	126.9
4244	-9.	-3.75	0.	127.28
4245	-9.25	-4.	0.	127.09
4246	-9.	-3.25	0.	127.33
4247	-9.25	-3.5	0.	127.27
4248	-9.	-2.75	0.	127.29
4249	-9.25	-3.	0.	127.39
4250	-9.	-2.25	0.	127.15
4251	-9.25	-2.5	0.	127.47
4252	-9.	-1.75	0.	126.88
4253	-9.25	-2.	0.	127.5
4254	-9.	-1.25	0.	126.5
4255	-9.25	-1.5	0.	127.5
4256	-9.	-0.75	0.	126.1
4257	-9.25	-1.	0.	127.53
4258	-9.	-0.25	0.	125.99
4259	-9.25	-0.5	0.	127.7
4260	-9.	0.25	0.	126.91
4261	-9.25	-8.863e-007	0.	128.41
4262	4.509	-4.7669	0.	132.29
4263	4.7628	-4.5238	0.	129.61
4264	4.7533	-6.4994	0.	130.01
4265	4.5038	-6.2498	0.	132.29
4266	7.4995	-4.752	0.	128.99
4267	7.2508	-4.504	0.	126.74
4268	7.5006	-4.2544	0.	128.66
4269	-1.2498	-2.5	0.	125.98
4270	-1.4999	-2.2501	0.	129.01
4271	-1.4998	-2.75	0.	126.98
4272	1.5215	-2.2441	0.	133.72
4273	1.2677	-2.4951	0.	130.48
4274	1.784	-2.4905	0.	133.44
4275	-1.2503	0.49594	0.	127.38
4276	-1.5003	0.24598	0.	131.04
4277	-1.7505	0.49451	0.	130.91
4278	4.4999	6.7502	0.	132.81
4279	4.2497	6.5002	0.	128.23
4280	4.75	6.5002	0.	133.09
4281	4.7501	9.	0.	128.17
4282	5.0001	9.25	0.	126.34
4283	-9.0021	3.2494	0.	124.84
4284	-9.0012	2.7496	0.	126.27
4285	-9.2512	2.9996	0.	127.27
4286	-9.0033	3.7493	0.	124.49
4287	-9.2519	3.4995	0.	126.09
4288	-9.0038	4.2494	0.	124.43
4289	-9.2531	3.9994	0.	125.46
4290	-9.0031	4.7497	0.	124.4
4291	-9.2526	4.4997	0.	125.02
4292	-9.0018	5.2499	0.	124.35
4293	-9.2519	4.9999	0.	124.68
4294	-9.0004	5.75	0.	124.3
4295	-9.2508	5.5	0.	124.43
4296	-8.9994	6.25	0.	124.28
4297	-9.2498	6.0001	0.	124.28
4298	-8.9992	6.75	0.	124.3
4299	-9.2494	6.5	0.	124.22
4300	-8.9995	7.25	0.	124.38
4301	-9.2494	7.	0.	124.25
4302	-9.	7.75	0.	124.5
4303	-9.2498	7.5	0.	124.35
4304	-9.0003	8.2501	0.	124.65
4305	-9.2501	8.	0.	124.51
4306	-9.0003	8.7501	0.	124.82
4307	-9.2503	8.5001	0.	124.69
4308	-8.7504	9.0002	0.	124.96
4309	-9.2502	9.0001	0.	124.86
4310	-9.0002	9.2501	0.	124.98
4311	-8.2508	9.0006	0.	125.06
4312	-8.5004	9.2502	0.	125.09
4313	-7.7514	9.0013	0.	125.15
4314	-8.0008	9.2506	0.	125.2
4315	-7.2524	9.0028	0.	125.25
4316	-7.5014	9.2514	0.	125.32
4317	-6.7535	9.0054	0.	125.36
4318	-7.0022	9.2529	0.	125.44
4319	-6.2541	9.0089	0.	125.48
4320	-6.5029	9.2552	0.	125.58
4321	-5.7533	9.0107	0.	125.59
4322	-6.0028	9.2577	0.	125.71
4323	-5.5012	9.2575	0.	125.81
4324	-5.2501	9.0065	0.	125.68
4325	-4.2406	8.9711	0.	125.85
4326	-4.4939	9.2361	0.	125.89
4327	-4.7451	8.9919	0.	125.74
4328	-3.7388	8.9617	0.	126.19
4329	-3.9918	9.2214	0.	125.94
4330	-3.2393	8.9692	0.	126.94
4331	-3.4921	9.223	0.	126.15
4332	-2.9931	9.2318	0.	126.52
4333	-2.7408	8.9817	0.	127.39
4334	-1.7464	8.9982	0.	121.82
4335	-1.9937	8.7468	0.	124.75
4336	-1.9967	9.2476	0.	123.43
4337	-2.2436	8.9925	0.	125.65
4338	-1.248	8.9996	0.	118.89
4339	-1.497	8.7492	0.	117.93
4340	-1.4981	9.2494	0.	120.39
4341	-0.74896	8.9999	0.	119.17
4342	-0.99858	8.7498	0.	117.41
4343	-0.99896	9.2499	0.	119.28
4344	-0.24946	9.	0.	122.53
4345	-0.4993	8.75	0.	118.46
4346	-0.49944	9.25	0.	120.92
4347	0.25026	9.	0.	126.46
4348	3.4481e-004	8.75	0.	125.87
4349	2.8897e-004	9.25	0.	124.3
4350	0.7501	8.9999	0.	128.
4351	0.50013	9.25	0.	126.96
4352	1.25	8.9999	0.	127.38
4353	1.	9.2499	0.	127.3
4354	1.75	8.9999	0.	127.24
4355	1.5	9.2499	0.	126.87
4356	2.2499	8.9999	0.	128.64
4357	2.	9.2499	0.	127.41
4358	2.7481	6.4995	0.	123.13
4359	2.4982	6.7494	0.	126.72
4360	2.4972	6.2493	0.	123.3
4361	0.5328	-6.2354	0.	129.18
4362	0.31017	-6.4829	0.	127.6
4363	0.25362	-4.4962	0.	126.76
4364	0.50493	-4.744	0.	129.95
4365	0.50557	-4.2447	0.	127.67
4366	-2.25	-4.5007	0.	132.61
4367	-2.75	-4.5007	0.	134.15
4368	-2.5001	-4.7525	0.	137.09
4369	-1.7445	-7.5545	0.	119.9
4370	-1.569	-7.8963	0.	115.08
4371	-2.0444	-7.2406	0.	131.74
4372	-2.3814	-6.8588	0.	135.19
4373	-1.7499	-4.5002	0.	120.09
4374	-1.2496	-4.4999	0.	112.7
4375	-0.74898	-4.4995	0.	112.63
4376	-0.24808	-4.4986	0.	118.34
4377	0.50666	-5.2428	0.	130.35
4378	0.75705	-4.9911	0.	128.79
4379	0.51397	-5.7398	0.	130.12
4380	2.4996	7.7496	0.	132.22
4381	2.4991	7.2495	0.	129.12
4382	2.4998	8.2498	0.	133.05
4383	2.5	9.2499	0.	129.58
4384	2.4999	8.7499	0.	131.16
4385	4.5001	8.75	0.	131.25
4386	4.5	9.25	0.	129.18
4387	4.5001	8.25	0.	133.79
4388	4.5001	7.75	0.	134.18
4389	4.5001	7.2501	0.	132.97
4390	3.7495	6.5001	0.	116.72
4391	3.249	6.4999	0.	115.25
4392	3.4991	6.2501	0.	115.03
4393	-0.75021	0.49773	0.	118.22
4394	-1.0005	0.74554	0.	122.5
4395	-0.25019	0.49869	0.	113.09
4396	0.24979	0.49927	0.	113.88
4397	0.74986	0.49963	0.	121.07
4398	1.25	0.49986	0.	133.55
4399	1.509	-0.74878	0.	137.82
4400	1.7607	-0.49812	0.	131.9
4401	1.504	-0.24967	0.	137.52
4402	1.5135	-1.2475	0.	135.18
4403	1.5176	-1.7457	0.	133.41
4404	0.75862	-2.4978	0.	120.73
4405	1.013	-2.7459	0.	126.1
4406	0.25396	-2.4991	0.	114.38
4407	-0.24817	-2.4996	0.	113.23
4408	-0.74934	-2.4999	0.	117.76
4409	-0.4988	-2.7496	0.	114.03
4410	-1.5	-1.7502	0.	130.23
4411	-1.75	-2.0001	0.	127.86
4412	-1.5001	-0.25206	0.	131.61
4413	-1.5	-0.75096	0.	133.
4414	-1.5	-1.2504	0.	132.62
4415	7.4997	-5.251	0.	126.82
4416	7.7493	-5.0012	0.	127.23
4417	7.4997	-5.7504	0.	124.02
4418	7.4999	-6.2501	0.	119.24
4419	6.2504	-6.4999	0.	120.91
4420	6.7502	-6.5	0.	122.77
4421	6.5003	-6.75	0.	122.43
4422	5.7509	-6.4999	0.	119.58
4423	5.2518	-6.4998	0.	122.96
4424	4.5034	-5.752	0.	131.39
4425	4.5043	-5.2569	0.	131.25
4426	5.2623	-4.5233	0.	121.38
4427	5.0208	-4.2862	0.	125.19
4428	5.7611	-4.5204	0.	116.81
4429	6.7542	-4.5086	0.	119.49
4430	7.004	-4.2584	0.	123.08
4431	6.2582	-4.515	0.	116.23
4432	-8.7512	2.4995	0.	123.05
4433	-9.2506	2.4998	0.	130.31
4434	-8.2522	2.499	0.	119.08
4435	-7.7538	2.4981	0.	119.15
4436	-7.256	2.4964	0.	123.2
4437	-6.5034	1.746	0.	132.26
4438	-6.5016	1.2477	0.	131.88
4439	-7.2502	0.49981	0.	123.42
4440	-7.0002	0.24972	0.	127.09
4441	-8.75	0.5	0.	123.43
4442	-9.25	0.5	0.	130.99
4443	-8.25	0.49999	0.	119.41
4444	-7.7501	0.49997	0.	119.32
4445	7.25	-6.5	0.	119.84
4446	7.7499	-6.5001	0.	120.78
4447	8.5	-7.25	0.	134.75
4448	8.5	-7.75	0.	136.24
4449	8.5	-8.25	0.	135.56
4450	8.5	-8.75	0.	132.89
4451	8.5	-9.25	0.	131.41
4452	8.75	-9.	0.	132.11
4453	6.5003	-7.25	0.	125.52
4454	6.5002	-7.75	0.	128.72
4455	6.5001	-8.25	0.	129.11
4456	6.5001	-8.75	0.	127.55
4457	6.5	-9.25	0.	126.89
4458	2.788	-0.48243	0.	117.92
4459	2.2708	-0.49386	0.	117.94
4460	1.5008	0.24997	0.	137.71
4461	1.4999	0.74993	0.	138.12
4462	1.4993	1.2499	0.	134.69
4463	1.4983	1.7498	0.	131.52
4464	2.2459	2.5008	0.	115.31
4465	2.7446	2.5029	0.	116.41
4466	2.9925	2.7548	0.	121.78
4467	3.5107	1.7688	0.	135.16
4468	3.5376	0.29172	0.	132.89
4469	3.5267	0.78114	0.	136.43
4470	3.5232	1.2744	0.	137.05
4471	-0.29981	5.4957	0.	119.75
4472	-4.2639e-002	5.2448	0.	124.46
4473	-0.84953	5.4985	0.	114.1
4474	-1.4266	5.5137	0.	110.89
4475	-1.1209	5.2457	0.	115.26
4476	-1.9642	5.6765	0.	128.83
4477	-2.4508	7.2023	0.	131.61
4478	-2.4671	6.6407	0.	130.56
4479	-2.6685	6.9815	0.	127.17
4480	-2.4586	7.7287	0.	131.06
4481	-1.7444	8.4979	0.	120.81
4482	-1.2476	8.4994	0.	116.36
4483	-0.74892	8.4998	0.	116.6
4484	-0.24949	8.4999	0.	121.76
4485	0.49974	7.7497	0.	133.55
4486	0.49922	7.2495	0.	136.16
4487	0.74937	7.4995	0.	132.19
4488	0.49406	6.2478	0.	135.21
4489	0.49796	6.749	0.	136.79
4490	0.74629	6.4983	0.	133.71
4491	0.74844	6.9991	0.	133.92
4492	-4.75	-4.5	0.	121.44
4493	-5.	-4.25	0.	126.1
4494	-4.25	-4.5	0.	116.3
4495	-3.75	-4.5	0.	117.08
4496	-3.25	-4.5002	0.	123.89
4497	-2.5007	-5.2584	0.	138.44
4498	-2.5055	-5.7774	0.	147.71
4499	-2.5257	-6.3375	0.	141.04
4500	-3.2934	-7.5153	0.	119.49
4501	-3.047	-7.7712	0.	124.31
4502	-3.768	-7.5045	0.	114.25
4503	-4.2583	-7.5016	0.	113.84
4504	-4.7541	-7.5006	0.	119.42
4505	-5.5	-5.25	0.	133.72
4506	-5.5	-5.75	0.	135.21
4507	-5.5	-6.25	0.	134.93
4508	-5.5002	-6.75	0.	133.03
4509	-2.8958	4.6876	0.	112.25
4510	-2.3934	4.8205	0.	123.46
4511	-2.5017	1.7331	0.	128.53
4512	-2.5012	1.2406	0.	129.48
4513	-3.7502	0.49977	0.	117.37
4514	-3.2503	0.49926	0.	117.15
4515	-4.5013	1.2485	0.	129.87
4516	-4.5031	1.7477	0.	130.44
4517	-3.2536	2.4834	0.	116.94
4518	-3.7547	2.4963	0.	118.19
4519	5.4957	4.2487	0.	131.6
4520	5.4988	4.7498	0.	133.82
4521	5.4997	5.2501	0.	134.21
4522	5.4999	5.7501	0.	132.88
4523	6.2503	6.5	0.	116.4
4524	6.0004	6.75	0.	122.05
4525	6.7504	6.5	0.	116.31
4526	7.4999	5.7486	0.	131.45
4527	7.75	5.9989	0.	129.55
4528	7.4992	5.247	0.	133.68
4529	7.4971	4.743	0.	133.54
4530	7.4905	4.2344	0.	131.65
4531	7.7436	4.487	0.	130.88
4532	6.2193	3.4811	0.	116.73
4533	6.7143	3.4729	0.	115.25
4534	6.9426	3.2067	0.	120.21
4535	6.9082	-0.11851	0.	130.02
4536	7.2319	-0.25947	0.	123.03
4537	7.0709	0.24441	0.	135.25
4538	6.6281	0.27887	0.	133.41
4539	6.4025	-1.0548	0.	122.8
4540	6.6695	-1.2346	0.	131.14
4541	5.9205	-1.1611	0.	107.7
4542	6.1871	-1.365	0.	112.76
4543	5.4224	-1.2391	0.	115.94
4544	4.9126	-1.2867	0.	133.24
4545	5.6851	-1.4442	0.	108.49
4546	4.7084	-0.55933	0.	130.74
4547	4.6665	-1.0608	0.	133.85
4548	4.4119	-0.84094	0.	129.46
4549	5.0449	0.36541	0.	132.29
4550	5.0967	0.82194	0.	131.68
4551	4.8732	-7.7965e-002	0.	132.53
4552	4.7825	0.14766	0.	130.52
4553	4.6483	-7.2708e-002	0.	132.33
4554	4.451	-0.33686	0.	131.02
4555	3.4987	4.7518	0.	127.41
4556	3.7488	5.0019	0.	126.15
4557	3.4972	4.2534	0.	129.08
4558	2.7452	3.5021	0.	115.75
4559	2.9933	3.2541	0.	120.9
4560	2.2449	3.5008	0.	116.12
4561	1.4901	4.249	0.	130.44
4562	1.4896	4.7483	0.	131.68
4563	2.7479	5.4999	0.	116.58
4564	2.2459	5.4993	0.	118.19
4565	2.4971	5.7495	0.	116.33
4566	-3.6917	5.2122	0.	133.
4567	-3.5674	6.0857	0.	134.1
4568	-3.6493	5.6497	0.	132.03
4569	-0.76168	-7.7055	0.	119.81
4570	-1.2347	-8.0019	0.	113.75
4571	-0.49795	-7.2101	0.	125.26
4572	-0.38753	-6.6917	0.	119.13
4573	-0.13776	-6.4666	0.	118.24
4574	-2.721	6.4658	0.	120.24
4575	-2.9224	6.8066	0.	117.22
4576	-2.3461	6.0885	0.	140.13
4577	-9.5	-8.75	0.	128.81
4578	-9.5	-9.25	0.	129.11
4579	-9.5	-8.25	0.	128.4
4580	-9.5	-7.75	0.	127.92
4581	-9.5	-7.25	0.	127.43
4582	-9.5	-6.75	0.	127.
4583	-9.25	-7.	0.	127.34
4584	-9.5	-6.25	0.	126.69
4585	-9.5	-5.75	0.	126.52
4586	-9.5	-5.25	0.	126.51
4587	-9.5	-4.75	0.	126.64
4588	-9.5	-4.25	0.	126.84
4589	-9.5	-3.75	0.	127.08
4590	-9.5	-3.25	0.	127.33
4591	-9.5	-2.75	0.	127.57
4592	-9.5	-2.25	0.	127.82
4593	-9.5	-1.75	0.	128.12
4594	-9.5	-1.25	0.	128.53
4595	-9.5	-0.75	0.	129.13
4596	-9.5	-0.25	0.	130.13
4597	-9.5	0.25	0.	132.53
4598	-9.5	0.75	0.	134.2
4599	-9.5	1.25	0.	133.93
4600	-9.5	1.75	0.	133.58
4601	-9.5002	2.2499	0.	133.38
4602	-9.5006	2.7498	0.	131.36
4603	-9.501	3.2497	0.	128.52
4604	-9.5016	3.7497	0.	127.06
4605	-9.5018	4.2497	0.	126.06
4606	-9.5014	4.7499	0.	125.3
4607	-9.5008	5.25	0.	124.76
4608	-9.5002	5.7501	0.	124.41
4609	-9.4998	6.25	0.	124.22
4610	-9.4997	6.75	0.	124.17
4611	-9.4997	7.25	0.	124.23
4612	-9.4999	7.75	0.	124.36
4613	-9.5001	8.25	0.	124.54
4614	-9.5001	8.75	0.	124.73
4615	-9.5001	9.25	0.	124.89
4616	-9.2501	9.5	0.	125.01
4617	-8.7502	9.5001	0.	125.11
4618	-8.2504	9.5003	0.	125.23
4619	-7.7507	9.5007	0.	125.36
4620	-7.2512	9.5015	0.	125.51
4621	-6.7516	9.5027	0.	125.66
4622	-6.2516	9.5041	0.	125.8
4623	-5.7507	9.5045	0.	125.93
4624	-5.2488	9.5018	0.	126.01
4625	-4.7465	9.4949	0.	126.03
4626	-4.9977	9.2507	0.	125.87
4627	-4.2451	9.4864	0.	125.98
4628	-3.7451	9.4827	0.	125.9
4629	-3.246	9.4856	0.	125.73
4630	-2.7469	9.4913	0.	125.15
4631	-2.2478	9.4963	0.	123.83
4632	-2.4946	9.2413	0.	126.03
4633	-1.7485	9.4988	0.	122.
4634	-1.249	9.4997	0.	120.72
4635	-0.74943	9.5	0.	120.97
4636	-0.24968	9.5	0.	122.7
4637	0.25016	9.5	0.	124.81
4638	0.75008	9.5	0.	126.23
4639	1.25	9.5	0.	126.78
4640	1.75	9.4999	0.	127.05
4641	2.25	9.4999	0.	128.36
4642	2.75	9.5	0.	127.45
4643	3.25	9.5	0.	120.16
4644	3.75	9.5	0.	119.76
4645	4.25	9.5	0.	126.66
4646	4.75	9.5	0.	127.36
4647	5.2501	9.5	0.	125.59
4648	5.7501	9.5	0.	124.94
4649	6.2501	9.5	0.	124.61
4650	6.7501	9.5	0.	124.47
4651	6.5001	9.25	0.	124.02
4652	7.2501	9.5	0.	124.49
4653	7.0001	9.25	0.	124.1
4654	7.7501	9.5	0.	124.61
4655	8.2501	9.5	0.	124.77
4656	8.75	9.5	0.	124.9
4657	9.25	9.5	0.	124.99
4658	9.5	9.25	0.	125.09
4659	9.5001	8.75	0.	125.25
4660	9.5001	8.25	0.	125.46
4661	9.5001	7.7499	0.	125.68
4662	9.5001	7.2498	0.	125.84
4663	9.5	6.7494	0.	125.91
4664	9.4992	5.7478	0.	125.84
4665	9.4997	6.2488	0.	125.87
4666	9.4981	5.2464	0.	125.96
4667	9.4942	4.2425	0.	126.92
4668	9.4966	4.7449	0.	126.33
4669	9.4899	3.7386	0.	127.59
4670	9.4856	3.2352	0.	128.12
4671	9.4843	2.7343	0.	128.39
4672	9.4866	2.2343	0.	128.36
4673	9.49	1.7328	0.	128.06
4674	9.4928	1.2321	0.	127.56
4675	9.2394	1.4703	0.	127.96
4676	9.4942	0.73403	0.	126.99
4677	9.4965	0.23694	0.	126.53
4678	9.5019	-0.26022	0.	126.39
4679	9.5079	-0.75838	0.	126.69
4680	9.5102	-1.2578	0.	127.36
4681	9.5076	-1.7571	0.	128.16
4682	9.5034	-2.2552	0.	128.9
4683	9.5011	-2.7533	0.	129.43
4684	9.5002	-3.2521	0.	129.75
4685	9.4998	-3.7513	0.	129.84
4686	9.4996	-4.2508	0.	129.78
4687	9.4995	-4.7504	0.	129.69
4688	9.4996	-5.2501	0.	129.84
4689	9.2493	-5.0003	0.	129.15
4690	9.4997	-5.75	0.	130.36
4691	9.2495	-5.5001	0.	129.48
4692	9.4998	-6.25	0.	131.03
4693	9.4999	-6.75	0.	131.43
4694	9.5	-7.25	0.	131.56
4695	9.5	-7.75	0.	131.73
4696	9.5	-8.25	0.	132.12
4697	9.5	-8.75	0.	132.8
4698	9.5	-9.25	0.	133.65
4699	9.25	-9.	0.	132.97
4700	9.25	-9.5	0.	133.64
4701	8.75	-9.5	0.	132.27
4702	9.	-9.25	0.	132.96
4703	8.25	-9.5	0.	125.26
4704	7.75	-9.5	0.	112.52
4705	7.25	-9.5	0.	111.33
4706	6.75	-9.5	0.	121.98
4707	6.25	-9.5	0.	127.45
4708	5.75	-9.5	0.	127.68
4709	5.2501	-9.5	0.	127.61
4710	4.7502	-9.4999	0.	127.72
4711	4.2503	-9.4998	0.	128.03
4712	3.7506	-9.4996	0.	128.44
4713	3.2509	-9.4992	0.	128.79
4714	2.7513	-9.4987	0.	129.01
4715	2.2518	-9.4981	0.	129.03
4716	1.7523	-9.4975	0.	128.76
4717	1.2529	-9.4972	0.	128.1
4718	0.75349	-9.4973	0.	126.9
4719	0.25365	-9.4976	0.	125.02
4720	-0.24662	-9.4985	0.	122.52
4721	-0.74736	-9.5007	0.	120.01
4722	-1.2489	-9.5059	0.	118.51
4723	-1.7513	-9.5111	0.	118.53
4724	-2.2535	-9.5117	0.	119.43
4725	-2.7546	-9.5089	0.	120.15
4726	-3.2544	-9.5055	0.	120.32
4727	-3.0076	-9.2603	0.	120.77
4728	-3.7534	-9.5031	0.	120.42
4729	-4.7514	-9.5007	0.	122.61
4730	-4.2523	-9.5015	0.	121.1
4731	-5.2509	-9.5004	0.	124.64
4732	-5.7505	-9.5002	0.	126.62
4733	-6.2503	-9.5001	0.	128.12
4734	-6.7502	-9.5	0.	129.
4735	-7.2501	-9.5	0.	129.36
4736	-7.75	-9.5	0.	129.4
4737	-8.25	-9.5	0.	129.27
4738	-8.75	-9.5	0.	129.15
4739	-9.25	-9.5	0.	129.17
4740	2.2485	6.9992	0.	127.1
4741	-4.5868	4.2403	0.	131.09
4742	-4.8123	3.9811	0.	131.21
4743	-5.7854	3.4762	0.	131.23
4744	-6.0391	3.7226	0.	129.99
4745	0.22605	3.4936	0.	126.25
4746	-2.5001	-0.75073	0.	124.18
4747	4.6508	-2.4339	0.	127.54
4748	-4.005	2.7515	0.	124.27
4749	6.5295	-2.8184	0.	120.3
4750	6.7736	-2.5213	0.	122.58
4751	6.301	-2.6088	0.	119.29
4752	5.8514	-2.6326	0.	118.37
4753	-5.	-3.25	0.	124.97
4754	-5.	-2.75	0.	124.94
4755	-8.0047	5.2486	0.	123.73
4756	-7.5149	3.7434	0.	122.75
4757	2.0138	-5.235	0.	126.37
4758	-5.25	-2.5	0.	125.69
4759	-4.0078	3.2567	0.	125.63
4760	0.99677	6.7484	0.	130.84
4761	-7.0106	5.2415	0.	124.51
4762	5.8397	2.2031	0.	120.87
4763	-8.	-7.75	0.	128.6
4764	4.395	-2.6507	0.	128.4
4765	4.3941	-1.3262	0.	136.68
4766	-3.0004	0.24891	0.	121.86
4767	-7.5166	4.2431	0.	123.38
4768	-7.2521	5.4954	0.	124.22
4769	8.0001	6.2491	0.	128.98
4770	-5.	-3.75	0.	125.18
4771	-5.25	-3.5	0.	126.52
4772	-7.2386	6.5002	0.	124.3
4773	-6.9901	6.7525	0.	124.42
4774	-0.25232	1.4953	0.	118.19
4775	-7.7439	6.4997	0.	124.22
4776	-7.4941	6.7504	0.	124.3
4777	-7.7521	5.4982	0.	123.95
4778	5.3627	1.0351	0.	121.29
4779	6.4541	-1.5447	0.	121.08
4780	8.9992	-5.2503	0.	128.78
4781	0.99859	7.2491	0.	129.95
4782	7.3946	0.10345	0.	128.11
4783	2.5299	-3.7393	0.	131.01
4784	2.518	-4.2399	0.	129.63
4785	2.2714	-3.9891	0.	130.23
4786	2.7734	-3.9932	0.	130.53
4787	2.7909	-3.4914	0.	131.53
4788	-3.8111e-003	1.7459	0.	119.52
4789	7.5006	7.2499	0.	125.25
4790	7.2572	-3.512	0.	124.44
4791	7.5024	-3.758	0.	126.7
4792	3.2956	-3.5037	0.	131.34
4793	7.0086	-3.7629	0.	122.69
4794	7.2537	-4.0089	0.	124.96
4795	4.1351	-1.5881	0.	132.66
4796	3.2397	3.0082	0.	125.59
4797	6.7502	9.	0.	123.65
4798	3.0343	-3.7454	0.	131.06
4799	5.9518	-1.648	0.	113.32
4800	-7.2456	7.0027	0.	124.43
4801	4.1395	-1.1064	0.	132.09
4802	-5.	-2.25	0.	125.03
4803	7.1039	0.52767	0.	129.27
4804	4.1545	-0.61847	0.	129.52
4805	6.1252	2.446	0.	120.81
4806	6.6612	0.56213	0.	127.44
4807	6.2761	0.65917	0.	120.81
4808	5.8627	0.9419	0.	114.24
4809	8.	-7.	0.	98.691
4810	7.	-7.	0.	94.364
4811	8.	-9.	0.	94.765
4812	7.	-9.	0.	92.98
4813	7.5	-7.	0.	111.98
4814	8.	-7.5	0.	101.63
4815	8.	-8.	0.	99.533
4816	8.	-8.5	0.	99.558
4817	7.	-7.5	0.	98.608
4818	7.	-8.	0.	96.816
4819	7.	-8.5	0.	97.191
4820	7.5	-9.	0.	107.06
4821	7.5	-7.5	0.	104.88
4822	7.5	-8.	0.	101.57
4823	7.5	-8.5	0.	102.7
4824	7.75	-7.	0.	105.26
4825	8.	-7.25	0.	100.16
4826	7.25	-7.	0.	103.08
4827	7.	-7.25	0.	96.471
4828	8.	-8.75	0.	97.16
4829	7.75	-9.	0.	100.87
4830	7.	-8.75	0.	95.085
4831	7.25	-9.	0.	99.988
4832	7.5	-7.25	0.	108.39
4833	8.	-7.75	0.	100.55
4834	7.75	-7.5	0.	103.17
4835	8.	-8.25	0.	99.514
4836	7.75	-8.	0.	100.55
4837	7.75	-8.5	0.	101.1
4838	7.	-7.75	0.	97.658
4839	7.25	-7.5	0.	101.67
4840	7.	-8.25	0.	96.954
4841	7.25	-8.	0.	99.188
4842	7.25	-8.5	0.	99.908
4843	7.5	-8.75	0.	104.83
4844	7.5	-7.75	0.	103.22
4845	7.5	-8.25	0.	102.13
4846	-3.	-5.	0.	100.97
4847	-5.	-5.	0.	98.648
4848	-3.	-7.	0.	97.467
4849	-5.	-7.	0.	97.661
4850	-3.5	-5.	0.	114.32
4851	-4.	-5.	0.	111.
4852	-4.5	-5.	0.	112.93
4853	-3.	-5.5	0.	105.36
4854	-3.	-6.	0.	103.97
4855	-3.	-6.5	0.	102.92
4856	-5.	-5.5	0.	102.36
4857	-5.	-6.	0.	100.73
4858	-5.	-6.5	0.	101.66
4859	-4.5	-7.	0.	111.31
4860	-4.	-7.	0.	108.85
4861	-3.5	-7.	0.	111.59
4862	-4.	-6.	0.	111.77
4863	-4.	-5.5	0.	112.82
4864	-3.5	-5.5	0.	111.26
4865	-3.5	-6.	0.	109.48
4866	-3.5	-6.5	0.	109.
4867	-4.	-6.5	0.	111.33
4868	-4.5	-6.5	0.	108.86
4869	-4.5	-6.	0.	108.5
4870	-4.5	-5.5	0.	109.85
4871	-3.25	-5.	0.	107.57
4872	-3.	-5.25	0.	103.14
4873	-4.75	-5.	0.	105.71
4874	-5.	-5.25	0.	100.49
4875	-3.	-6.75	0.	100.13
4876	-3.25	-7.	0.	104.46
4877	-5.	-6.75	0.	99.651
4878	-4.75	-7.	0.	104.41
4879	-3.75	-5.	0.	112.66
4880	-3.5	-5.25	0.	112.77
4881	-4.25	-5.	0.	111.97
4882	-4.	-5.25	0.	111.9
4883	-4.5	-5.25	0.	111.37
4884	-3.	-5.75	0.	104.65
4885	-3.25	-5.5	0.	108.3
4886	-3.	-6.25	0.	103.41
4887	-3.25	-6.	0.	106.72
4888	-3.25	-6.5	0.	105.94
4889	-5.	-5.75	0.	101.52
4890	-4.75	-5.5	0.	106.09
4891	-5.	-6.25	0.	101.17
4892	-4.75	-6.	0.	104.61
4893	-4.75	-6.5	0.	105.25
4894	-4.25	-7.	0.	110.08
4895	-4.5	-6.75	0.	110.05
4896	-3.75	-7.	0.	110.22
4897	-4.	-6.75	0.	110.07
4898	-3.5	-6.75	0.	110.28
4899	-4.	-5.75	0.	112.29
4900	-3.75	-6.	0.	110.63
4901	-4.	-6.25	0.	111.55
4902	-4.25	-6.	0.	110.14
4903	-3.75	-5.5	0.	112.03
4904	-4.25	-5.5	0.	111.32
4905	-3.5	-5.75	0.	110.36
4906	-3.5	-6.25	0.	109.22
4907	-3.75	-6.5	0.	110.16
4908	-4.25	-6.5	0.	110.09
4909	-4.5	-6.25	0.	108.67
4910	-4.5	-5.75	0.	109.17
4911	7.	-5.	0.	97.333
4912	5.	-5.	0.	99.371
4913	7.	-6.	0.	95.57
4914	5.	-6.	0.	99.999
4915	6.5	-5.	0.	114.14
4916	6.	-5.	0.	113.76
4917	5.5	-5.	0.	115.73
4918	7.	-5.5	0.	101.44
4919	5.	-5.5	0.	104.68
4920	5.5	-6.	0.	116.82
4921	6.	-6.	0.	115.46
4922	6.5	-6.	0.	115.83
4923	5.5	-5.5	0.	114.92
4924	6.	-5.5	0.	117.66
4925	6.5	-5.5	0.	113.26
