Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4809	4.2505	9.5003	0.	126.2
4810	4.7503	9.5001	0.	126.14
4811	4.5006	9.2503	0.	125.86
4812	5.2501	9.5001	0.	126.11
4813	5.7501	9.5001	0.	126.12
4814	6.25	9.5001	0.	126.13
4815	6.75	9.5001	0.	126.02
4816	7.25	9.5001	0.	125.43
4817	7.75	9.5	0.	124.14
4818	8.25	9.5	0.	122.82
4819	8.75	9.5	0.	122.82
4820	9.25	9.5	0.	124.31
4821	-7.7549	3.1751	0.	132.52
4822	-7.5227	2.9815	0.	126.08
4823	-6.6981	3.2072	0.	107.09
4824	-7.1131	3.0929	0.	112.27
4825	2.2459	-2.2e-002	0.	131.19
4826	4.7501	8.0002	0.	124.44
4827	5.2499	8.0002	0.	124.63
4828	-3.4824	8.6827	0.	127.82
4829	-3.2079	8.9116	0.	132.33
4830	5.2512	5.4976	0.	121.25
4831	-4.822	1.9821	0.	125.91
4832	3.2531	8.5034	0.	125.45
4833	6.8341	-5.3893	0.	124.59
4834	6.5714	-5.5747	0.	124.71
4835	7.5462	-1.1026	0.	123.16
4836	2.237	7.017	0.	126.36
4837	7.0619	-5.171	0.	126.17
4838	4.7493	7.0001	0.	123.41
4839	4.249	7.0004	0.	123.69
4840	3.2458	5.5059	0.	126.96
4841	-3.5851	0.14846	0.	131.03
4842	-1.9908	-8.641	0.	128.6
4843	7.7567	-7.2546	0.	125.
4844	7.9257	-6.7555	0.	125.25
4845	7.9649	-7.2798	0.	125.32
4846	0.2516	4.5329	0.	129.38
4847	0.76612	-9.4053e-002	0.	131.41
4848	-6.5273	-4.8056	0.	114.45
4849	4.2504	8.0005	0.	124.53
4850	7.9585	-2.7938	0.	126.32
4851	-3.3966	0.40077	0.	131.29
4852	-3.4482	0.86492	0.	130.15
4853	2.0048	3.777	0.	128.23
4854	1.7558	3.5385	0.	128.73
4855	-5.5391	0.24596	0.	126.04
4856	3.9667	0.22865	0.	126.76
4857	4.2125	0.47447	0.	125.23
4858	-4.1845	-7.3706	0.	126.14
4859	3.2343	-1.0132	0.	130.41
4860	2.9899	-1.2611	0.	130.32
4861	-0.82879	6.9698	0.	129.65
4862	6.1376	0.97153	0.	124.81
4863	6.5376	-3.5528e-002	0.	125.38
4864	6.0844	-4.2572e-002	0.	119.91
4865	6.3191	0.21301	0.	122.94
4866	8.5313	5.3318	0.	104.
4867	-4.5053	-1.234	0.	128.29
4868	2.5062	8.26	0.	125.72
4869	-0.56386	8.7214	0.	125.76
4870	-0.78822	8.9866	0.	128.76
4871	5.7497	8.0003	0.	125.17
4872	5.9998	8.2503	0.	125.73
4873	-7.5854	3.4643	0.	128.11
4874	-7.3532	3.2706	0.	121.67
4875	0.26259	3.5684	0.	132.42
4876	3.0009	4.2577	0.	129.33
4877	2.7505	4.5105	0.	129.19
4878	1.7551	4.0293	0.	128.39
4879	3.9639	-0.27173	0.	127.79
4880	-4.0014	3.732	0.	138.02
4881	4.4989	5.7501	0.	121.71
4882	4.2486	5.5008	0.	122.52
4883	4.7498	5.4993	0.	120.78
4884	6.7662	0.22161	0.	129.13
4885	0.74803	2.6155	0.	130.83
4886	4.5724	-5.2359	0.	124.46
4887	4.5004	8.2503	0.	124.7
4888	2.998	-2.2546	0.	129.46
4889	1.7524	-1.02	0.	131.1
4890	1.255	-1.0295	0.	131.61
4891	4.4832	1.2222	0.	122.98
4892	3.2447	-2.0068	0.	129.79
4893	2.9937	-1.7582	0.	129.92
4894	2.7472	-2.0061	0.	129.67
4895	7.7393	-7.9955	0.	126.42
4896	7.547	-7.7301	0.	125.74
4897	0.75988	3.5646	0.	131.06
4898	4.7196	0.9682	0.	122.72
4899	1.2576	3.5538	0.	129.73
4900	5.4999	8.2502	0.	125.05
4901	-8.9945	-0.74611	0.	129.23
4902	1.0084	-0.79404	0.	132.32
4903	1.0115	-0.31785	0.	132.38
4904	5.749	7.0003	0.	124.51
4905	8.2127	1.9739	0.	120.16
4906	8.468	2.2651	0.	118.94
4907	3.9859	-1.7626	0.	131.16
4908	-7.9899	-0.73727	0.	128.03
4909	3.5074	-3.2507	0.	129.63
4910	0.75567	-1.0346	0.	131.96
4911	-3.9854	-5.8456	0.	129.43
4912	-7.5092	-4.2381	0.	124.78
4913	3.7422	-2.0088	0.	130.45
4914	-2.7297	-4.9771	0.	129.18
4915	5.2492	7.0002	0.	123.68
4916	1.5061	3.7908	0.	128.89
4917	1.6984	-6.5786	0.	127.77
4918	8.0011	-8.2572	0.	126.72
4919	8.0181	-7.7692	0.	126.1
4920	-0.30295	8.479	0.	124.7
4921	0.24605	8.5083	0.	125.23
4922	8.2636	-5.476	0.	129.21
4923	5.8648	-0.29374	0.	117.68
4924	-5.0625	1.7336	0.	125.57
4925	2.7594	-3.5029	0.	130.13
4926	2.5064	-3.2545	0.	130.02
4927	5.7499	8.5002	0.	125.61
4928	7.8258	-7.5038	0.	125.42
4929	8.2126	-6.4883	0.	126.16
4930	6.5476	0.47015	0.	126.87
4931	6.7975	0.72245	0.	127.17
4932	2.7552	8.507	0.	125.67
4933	1.2255	-6.5479	0.	127.76
4934	-8.1887	-8.3813	0.	131.29
4935	3.2606	-3.5009	0.	129.94
4936	3.9986	5.2516	0.	124.09
4937	3.7475	5.5028	0.	125.09
4938	3.3036	-4.9938	0.	133.29
4939	-8.4464	-8.2097	0.	129.64
4940	4.4651	0.72097	0.	123.77
4941	4.5007	8.7504	0.	125.27
4942	3.5466	-4.741	0.	133.05
4943	-7.8024	8.6064	0.	118.23
4944	-7.2982	8.5849	0.	126.41
4945	-3.734	1.0705	0.	128.8
4946	6.3483	0.71973	0.	125.62
4947	6.8634	1.2208	0.	125.65
4948	-3.5121	-8.0209	0.	127.85
4949	-2.2405	-8.3643	0.	130.01
4950	-2.7602	-8.3493	0.	129.46
4951	-3.3038	-8.3114	0.	129.01
4952	7.8579	-1.3657	0.	114.63
4953	8.2201	-1.6766	0.	121.85
4954	8.0633	-1.4212	0.	112.1
4955	7.9693	-1.1966	0.	110.59
4956	6.5981	0.97203	0.	125.92
4957	-4.6074	-7.5986	0.	130.52
4958	-5.	8.	0.	96.441
4959	-6.	8.	0.	97.022
4960	-5.	6.	0.	99.444
4961	-6.	6.	0.	94.572
4962	-5.5	8.	0.	111.
4963	-5.	7.5	0.	100.44
4964	-5.	7.	0.	99.694
4965	-5.	6.5	0.	101.17
4966	-6.	7.5	0.	100.4
4967	-6.	7.	0.	97.782
4968	-6.	6.5	0.	98.374
4969	-5.5	6.	0.	109.35
4970	-5.5	7.5	0.	104.3
4971	-5.5	7.	0.	101.31
4972	-5.5	6.5	0.	103.46
4973	-5.25	8.	0.	103.66
4974	-5.	7.75	0.	98.434
4975	-5.75	8.	0.	103.96
4976	-6.	7.75	0.	98.696
4977	-5.	6.25	0.	100.3
4978	-5.25	6.	0.	104.37
4979	-6.	6.25	0.	96.416
4980	-5.75	6.	0.	101.9
4981	-5.5	7.75	0.	107.62
4982	-5.	7.25	0.	100.05
4983	-5.25	7.5	0.	102.31
4984	-5.	6.75	0.	100.42
4985	-5.25	7.	0.	100.5
4986	-5.25	6.5	0.	102.27
4987	-6.	7.25	0.	99.028
4988	-5.75	7.5	0.	102.28
4989	-6.	6.75	0.	97.985
4990	-5.75	7.	0.	99.535
4991	-5.75	6.5	0.	100.87
4992	-5.5	6.25	0.	106.38
4993	-5.5	7.25	0.	102.79
4994	-5.5	6.75	0.	102.36
4995	-5.	5.	0.	100.2
4996	-7.	5.	0.	97.184
4997	-5.	4.	0.	102.9
4998	-7.	4.	0.	92.624
4999	-5.5	5.	0.	114.27
5000	-6.	5.	0.	114.74
5001	-6.5	5.	0.	117.09
5002	-5.	4.5	0.	106.8
5003	-7.	4.5	0.	99.813
5004	-6.5	4.	0.	110.91
5005	-6.	4.	0.	115.28
5006	-5.5	4.	0.	119.34
5007	-6.5	4.5	0.	112.14
5008	-6.	4.5	0.	117.59
5009	-5.5	4.5	0.	115.62
5010	-5.25	5.	0.	107.23
5011	-5.	4.75	0.	103.48
5012	-6.75	5.	0.	106.99
5013	-7.	4.75	0.	98.442
5014	-5.	4.25	0.	104.82
5015	-5.25	4.	0.	111.04
5016	-7.	4.25	0.	96.191
5017	-6.75	4.	0.	101.77
5018	-5.75	5.	0.	114.49
5019	-5.5	4.75	0.	114.93
5020	-6.25	5.	0.	115.91
5021	-6.	4.75	0.	116.16
5022	-6.5	4.75	0.	114.6
5023	-5.25	4.5	0.	111.19
5024	-6.75	4.5	0.	105.94
5025	-6.25	4.	0.	113.09
5026	-6.5	4.25	0.	111.51
5027	-5.75	4.	0.	117.31
5028	-6.	4.25	0.	116.43
5029	-5.5	4.25	0.	117.47
5030	-6.25	4.5	0.	114.86
5031	-5.75	4.5	0.	116.6
5032	-1.	6.	0.	97.108
5033	-3.	6.	0.	99.23
5034	-1.	4.	0.	95.116
5035	-3.	4.	0.	98.985
5036	-1.5	6.	0.	109.36
5037	-2.	6.	0.	105.85
5038	-2.5	6.	0.	109.54
5039	-1.	5.5	0.	100.55
5040	-1.	5.	0.	98.734
5041	-1.	4.5	0.	99.25
5042	-3.	5.5	0.	102.97
5043	-3.	5.	0.	101.59
5044	-3.	4.5	0.	102.61
5045	-2.5	4.	0.	110.06
5046	-2.	4.	0.	105.49
5047	-1.5	4.	0.	107.09
5048	-2.	5.	0.	108.83
5049	-2.5	5.	0.	107.24
5050	-2.5	5.5	0.	107.85
5051	-2.	5.5	0.	108.94
5052	-1.5	5.5	0.	106.75
5053	-1.5	5.	0.	105.68
5054	-1.5	4.5	0.	105.76
5055	-2.	4.5	0.	108.58
5056	-2.5	4.5	0.	107.82
5057	-1.25	6.	0.	103.15
5058	-1.	5.75	0.	98.82
5059	-2.75	6.	0.	104.32
5060	-3.	5.75	0.	101.1
5061	-1.	4.25	0.	97.177
5062	-1.25	4.	0.	101.06
5063	-3.	4.25	0.	100.79
5064	-2.75	4.	0.	104.45
5065	-1.75	6.	0.	107.61
5066	-1.5	5.75	0.	108.02
5067	-2.25	6.	0.	107.69
5068	-2.	5.75	0.	107.38
5069	-2.5	5.75	0.	108.66
5070	-1.	5.25	0.	99.622
5071	-1.25	5.5	0.	103.63
5072	-1.	4.75	0.	98.97
5073	-1.25	5.	0.	102.2
5074	-1.25	4.5	0.	102.5
5075	-3.	5.25	0.	102.26
5076	-2.75	5.5	0.	105.4
5077	-3.	4.75	0.	102.08
5078	-2.75	5.	0.	104.41
5079	-2.75	4.5	0.	105.2
5080	-2.25	4.	0.	107.78
5081	-2.5	4.25	0.	108.91
5082	-1.75	4.	0.	106.28
5083	-2.	4.25	0.	107.02
5084	-1.5	4.25	0.	106.4
5085	-2.25	5.	0.	108.03
5086	-2.	5.25	0.	108.89
5087	-1.75	5.	0.	107.25
5088	-2.	4.75	0.	108.7
5089	-2.5	5.25	0.	107.54
5090	-2.5	4.75	0.	107.52
5091	-2.25	5.5	0.	108.39
5092	-1.75	5.5	0.	107.84
5093	-1.5	5.25	0.	106.21
5094	-1.5	4.75	0.	105.71
5095	-1.75	4.5	0.	107.17
5096	-2.25	4.5	0.	108.19
5097	0.	-1.	0.	96.662
5098	-1.	-1.	0.	92.773
5099	0.	-3.	0.	92.301
5100	-1.	-3.	0.	91.55
5101	-0.5	-1.	0.	108.47
5102	0.	-1.5	0.	98.997
5103	0.	-2.	0.	97.056
5104	0.	-2.5	0.	97.089
5105	-1.	-1.5	0.	96.787
5106	-1.	-2.	0.	95.324
5107	-1.	-2.5	0.	95.598
5108	-0.5	-3.	0.	103.13
5109	-0.5	-1.5	0.	102.17
5110	-0.5	-2.	0.	99.111
5111	-0.5	-2.5	0.	99.926
5112	-0.25	-1.	0.	102.5
5113	0.	-1.25	0.	97.826
5114	-0.75	-1.	0.	100.55
5115	-1.	-1.25	0.	94.77
5116	0.	-2.75	0.	94.69
5117	-0.25	-3.	0.	97.69
5118	-1.	-2.75	0.	93.571
5119	-0.75	-3.	0.	97.326
5120	-0.5	-1.25	0.	105.28
5121	0.	-1.75	0.	97.997
5122	-0.25	-1.5	0.	100.52
5123	0.	-2.25	0.	97.048
5124	-0.25	-2.	0.	98.081
5125	-0.25	-2.5	0.	98.489
5126	-1.	-1.75	0.	96.015
5127	-0.75	-1.5	0.	99.422
5128	-1.	-2.25	0.	95.426
5129	-0.75	-2.	0.	97.215
5130	-0.75	-2.5	0.	97.739
5131	-0.5	-2.75	0.	101.49
5132	-0.5	-1.75	0.	100.64
5133	-0.5	-2.25	0.	99.518
5134	0.	-4.	0.	93.712
5135	-1.	-4.	0.	92.241
5136	0.	-5.	0.	94.892
5137	-1.	-5.	0.	92.318
5138	-0.5	-4.	0.	104.9
5139	0.	-4.5	0.	99.012
5140	-1.	-4.5	0.	97.335
5141	-0.5	-5.	0.	107.06
5142	-0.5	-4.5	0.	104.13
5143	-0.25	-4.	0.	99.297
5144	0.	-4.25	0.	96.361
5145	-0.75	-4.	0.	98.561
5146	-1.	-4.25	0.	94.785
5147	0.	-4.75	0.	96.949
5148	-0.25	-5.	0.	100.95
5149	-1.	-4.75	0.	94.823
5150	-0.75	-5.	0.	99.678
5151	-0.5	-4.25	0.	104.47
5152	-0.25	-4.5	0.	101.56
5153	-0.75	-4.5	0.	100.71
5154	-0.5	-4.75	0.	105.56
5155	9.	8.	0.	96.924
5156	8.	8.	0.	95.897
5157	9.	6.	0.	95.667
5158	8.	6.	0.	93.552
5159	8.5	8.	0.	110.5
5160	9.	7.5	0.	101.13
5161	9.	7.	0.	99.874
5162	9.	6.5	0.	99.986
5163	8.	7.5	0.	99.962
5164	8.	7.	0.	98.377
5165	8.	6.5	0.	98.399
5166	8.5	6.	0.	106.44
5167	8.5	7.5	0.	104.9
5168	8.5	7.	0.	102.25
5169	8.5	6.5	0.	103.15
5170	8.75	8.	0.	103.66
5171	9.	7.75	0.	99.026
5172	8.25	8.	0.	103.14
5173	8.	7.75	0.	97.926
5174	9.	6.25	0.	97.824
5175	8.75	6.	0.	101.03
5176	8.	6.25	0.	95.974
5177	8.25	6.	0.	99.975
5178	8.5	7.75	0.	107.65
5179	9.	7.25	0.	100.48
5180	8.75	7.5	0.	102.96
5181	9.	6.75	0.	99.906
5182	8.75	7.	0.	101.06
5183	8.75	6.5	0.	101.54
5184	8.	7.25	0.	99.129
5185	8.25	7.5	0.	102.37
5186	8.	6.75	0.	98.354
5187	8.25	7.	0.	100.31
5188	8.25	6.5	0.	100.75
5189	8.5	6.25	0.	104.75
5190	8.5	7.25	0.	103.57
5191	8.5	6.75	0.	102.7
5192	6.	4.	0.	98.693
5193	4.	4.	0.	99.058
5194	6.	3.	0.	98.902
5195	4.	3.	0.	99.744
5196	5.5	4.	0.	115.36
5197	5.	4.	0.	114.13
5198	4.5	4.	0.	115.69
5199	6.	3.5	0.	103.73
5200	4.	3.5	0.	104.32
5201	4.5	3.	0.	116.1
5202	5.	3.	0.	114.51
5203	5.5	3.	0.	115.87
5204	4.5	3.5	0.	114.43
5205	5.	3.5	0.	117.42
5206	5.5	3.5	0.	114.06
5207	5.75	4.	0.	106.99
5208	6.	3.75	0.	101.18
5209	4.25	4.	0.	107.33
5210	4.	3.75	0.	101.67
5211	6.	3.25	0.	101.29
5212	5.75	3.	0.	107.34
5213	4.	3.25	0.	102.01
5214	4.25	3.	0.	107.88
5215	5.25	4.	0.	114.75
5216	5.5	3.75	0.	114.7
5217	4.75	4.	0.	114.91
5218	5.	3.75	0.	115.77
5219	4.5	3.75	0.	115.04
5220	5.75	3.5	0.	108.88
5221	4.25	3.5	0.	109.36
5222	4.75	3.	0.	115.3
5223	4.5	3.25	0.	115.25
5224	5.25	3.	0.	115.18
5225	5.	3.25	0.	115.96
5226	5.5	3.25	0.	114.95
5227	4.75	3.5	0.	115.92
5228	5.25	3.5	0.	115.74
5229	7.	-2.	0.	97.796
5230	5.	-2.	0.	97.986
5231	7.	-4.	0.	97.667
5232	5.	-4.	0.	95.862
5233	6.5	-2.	0.	113.73
5234	6.	-2.	0.	110.54
5235	5.5	-2.	0.	112.22
5236	7.	-2.5	0.	101.51
5237	7.	-3.	0.	99.817
5238	7.	-3.5	0.	100.91
5239	5.	-2.5	0.	102.04
5240	5.	-3.	0.	100.43
5241	5.	-3.5	0.	100.99
5242	5.5	-4.	0.	109.5
5243	6.	-4.	0.	107.57
5244	6.5	-4.	0.	110.55
5245	6.	-3.	0.	111.26
5246	6.5	-3.	0.	108.12
5247	6.5	-3.5	0.	108.39
5248	6.	-3.5	0.	110.64
5249	5.5	-3.5	0.	108.06
5250	5.5	-3.	0.	108.11
5251	5.5	-2.5	0.	109.48
5252	6.	-2.5	0.	112.37
5253	6.5	-2.5	0.	109.82
5254	6.75	-2.	0.	105.61
5255	7.	-2.25	0.	99.619
5256	5.25	-2.	0.	105.03
5257	5.	-2.25	0.	100.
5258	7.	-3.75	0.	99.281
5259	6.75	-4.	0.	104.04
5260	5.	-3.75	0.	98.414
5261	5.25	-4.	0.	102.63
5262	6.25	-2.	0.	112.13
5263	6.5	-2.25	0.	111.74
5264	5.75	-2.	0.	111.38
5265	6.	-2.25	0.	111.44
5266	5.5	-2.25	0.	110.83
5267	7.	-2.75	0.	100.63
5268	6.75	-2.5	0.	105.64
5269	7.	-3.25	0.	100.33
5270	6.75	-3.	0.	103.96
5271	6.75	-3.5	0.	104.64
5272	5.	-2.75	0.	101.2
5273	5.25	-2.5	0.	105.74
5274	5.	-3.25	0.	100.68
5275	5.25	-3.	0.	104.26
5276	5.25	-3.5	0.	104.51
5277	5.75	-4.	0.	108.53
5278	5.5	-3.75	0.	108.75
5279	6.25	-4.	0.	109.06
5280	6.	-3.75	0.	109.09
5281	6.5	-3.75	0.	109.45
5282	6.25	-3.	0.	109.68
5283	6.	-3.25	0.	110.95
5284	5.75	-3.	0.	109.68
5285	6.	-2.75	0.	111.81
5286	6.5	-3.25	0.	108.25
5287	6.5	-2.75	0.	108.96
5288	6.25	-3.5	0.	109.51
5289	5.75	-3.5	0.	109.35
5290	5.5	-3.25	0.	108.07
5291	5.5	-2.75	0.	108.78
5292	5.75	-2.5	0.	110.91
5293	6.25	-2.5	0.	111.07
5294	-7.65	2.38	0.	71.793
5295	-6.57	1.6	0.	87.784
5296	-6.44	2.93	0.	69.313
5297	-7.29	2.12	0.	97.905
5298	-6.93	1.86	0.	93.059
5299	-7.2467	2.5633	0.	105.27
5300	-6.8433	2.7467	0.	100.53
5301	-6.5267	2.0433	0.	97.335
5302	-6.4833	2.4867	0.	98.297
5303	-7.0637	2.3215	0.	101.44
5304	-6.8141	2.1403	0.	97.265
5305	-6.784	2.4484	0.	96.008
5306	-7.47	2.25	0.	79.774
5307	-7.4483	2.4717	0.	83.387
5308	-6.75	1.73	0.	88.509
5309	-6.5483	1.8217	0.	90.303
5310	-6.6417	2.8383	0.	83.573
5311	-6.4617	2.7083	0.	82.686
5312	-7.11	1.99	0.	95.376
5313	-7.1768	2.2207	0.	99.165
5314	-6.8721	2.0002	0.	95.104
5315	-7.045	2.655	0.	102.79
5316	-7.1552	2.4424	0.	102.82
5317	-6.8137	2.5975	0.	98.209
5318	-6.505	2.265	0.	97.636
5319	-6.6704	2.0918	0.	97.207
5320	-6.6337	2.4675	0.	97.147
5321	-6.9389	2.2309	0.	99.239
5322	-6.9238	2.3849	0.	98.617
5323	-6.799	2.2944	0.	96.625
5324	-5.26	-7.21	0.	78.482
5325	-6.75	-5.97	0.	93.22
5326	-7.08	-7.88	0.	71.682
5327	-5.6325	-6.9	0.	106.13
5328	-6.005	-6.59	0.	103.62
5329	-6.3775	-6.28	0.	98.715
5330	-5.715	-7.3775	0.	113.24
5331	-6.17	-7.545	0.	105.99
5332	-6.625	-7.7125	0.	107.15
5333	-6.8325	-6.4475	0.	99.014
5334	-6.915	-6.925	0.	99.022
5335	-6.9975	-7.4025	0.	101.76
5336	-6.2518	-7.2199	0.	104.53
5337	-6.621	-7.2712	0.	99.914
5338	-6.5744	-6.7587	0.	100.82
5339	-6.2025	-6.8847	0.	103.
5340	-5.9151	-7.0997	0.	108.17
5341	-5.4462	-7.055	0.	89.231
5342	-5.4875	-7.2937	0.	92.827
5343	-6.5637	-6.125	0.	94.389
5344	-6.7913	-6.2087	0.	94.34
5345	-6.8525	-7.7962	0.	88.789
5346	-7.0388	-7.6413	0.	86.225
5347	-5.8187	-6.745	0.	104.75
5348	-5.7738	-6.9998	0.	106.91
5349	-6.1912	-6.435	0.	101.16
5350	-6.1037	-6.7374	0.	103.3
5351	-6.4759	-6.5194	0.	99.72
5352	-5.9425	-7.4612	0.	109.54
5353	-5.815	-7.2386	0.	110.43
5354	-6.3975	-7.6287	0.	106.55
5355	-6.2109	-7.3824	0.	105.26
5356	-6.623	-7.4919	0.	103.51
5357	-6.8738	-6.6863	0.	98.937
5358	-6.7034	-6.6031	0.	99.845
5359	-6.9563	-7.1638	0.	100.39
5360	-6.7447	-6.8419	0.	99.918
5361	-6.8092	-7.3369	0.	100.84
5362	-6.4364	-7.2456	0.	102.21
5363	-6.2271	-7.0523	0.	103.75
5364	-6.0834	-7.1598	0.	106.29
5365	-6.5977	-7.015	0.	100.36
5366	-6.3884	-6.8217	0.	101.9
5367	-6.0588	-6.9922	0.	105.53
5368	-7.66	8.15	0.	107.51
5369	-8.92	6.7	0.	77.492
5370	-7.03	6.34	0.	69.049
5371	-7.975	7.7875	0.	100.38
5372	-8.29	7.425	0.	107.64
5373	-8.605	7.0625	0.	108.61
5374	-7.5025	7.6975	0.	100.74
5375	-7.345	7.245	0.	104.34
5376	-7.1875	6.7925	0.	106.5
5377	-8.4475	6.61	0.	121.94
5378	-7.975	6.52	0.	111.58
5379	-7.5025	6.43	0.	117.43
5380	-7.7058	7.3532	0.	106.33
5381	-8.2945	6.9155	0.	111.19
5382	-8.0498	7.1714	0.	107.83
5383	-7.5756	6.8602	0.	105.68
5384	-7.9461	6.8521	0.	110.6
5385	-7.8175	7.9688	0.	102.57
5386	-7.5813	7.9237	0.	102.53
5387	-8.7625	6.8812	0.	91.032
5388	-8.6838	6.655	0.	97.446
5389	-7.1087	6.5662	0.	87.537
5390	-7.2663	6.385	0.	92.992
5391	-8.1325	7.6062	0.	104.
5392	-7.8404	7.5704	0.	103.33
5393	-8.4475	7.2438	0.	108.08
5394	-8.1699	7.2982	0.	107.7
5395	-8.4497	6.989	0.	109.79
5396	-7.4237	7.4713	0.	102.42
5397	-7.6042	7.5254	0.	103.47
5398	-7.2663	7.0188	0.	105.41
5399	-7.5254	7.2991	0.	105.33
5400	-7.3815	6.8264	0.	106.07
5401	-8.2113	6.565	0.	116.73
5402	-8.371	6.7627	0.	116.35
5403	-7.7387	6.475	0.	114.49
5404	-7.9606	6.686	0.	111.09
5405	-7.539	6.6451	0.	111.55
5406	-7.8778	7.2623	0.	107.07
5407	-7.6407	7.1067	0.	105.95
5408	-8.1721	7.0434	0.	109.45
5409	-8.1203	6.8838	0.	110.81
5410	-7.9979	7.0117	0.	109.2
5411	-7.7609	6.8561	0.	108.11
5412	-0.51	-6.55	0.	89.466
5413	-1.42	-7.23	0.	62.406
5414	-0.38	-7.67	0.	71.812
5415	-0.965	-6.89	0.	88.067
5416	-0.445	-7.11	0.	99.232
5417	-0.9	-7.45	0.	103.51
5418	-0.76982	-7.1502	0.	99.446
5419	-0.7375	-6.72	0.	87.263
5420	-0.4775	-6.83	0.	92.525
5421	-1.1925	-7.06	0.	70.319
5422	-1.16	-7.34	0.	78.24
5423	-0.4125	-7.39	0.	84.717
5424	-0.64	-7.56	0.	86.293
5425	-0.86741	-7.0201	0.	92.892
5426	-0.60741	-7.1301	0.	99.294
5427	-0.83491	-7.3001	0.	100.77
5428	-1.58	8.03	0.	58.268
5429	-2.38	8.78	0.	98.652
5430	-2.63	7.71	0.	64.464
5431	-1.98	8.405	0.	83.887
5432	-2.105	7.87	0.	109.33
5433	-2.505	8.245	0.	98.833
5434	-2.1966	8.1734	0.	100.57
5435	-1.78	8.2175	0.	66.644
5436	-1.8425	7.95	0.	80.044
5437	-2.18	8.5925	0.	90.418
5438	-2.4425	8.5125	0.	96.681
5439	-2.3675	7.79	0.	85.878
5440	-2.5675	7.9775	0.	81.216
5441	-2.0883	8.2892	0.	91.578
5442	-2.1508	8.0217	0.	104.42
5443	-2.3508	8.2092	0.	99.524
5444	-0.85	2.18	0.	72.568
5445	-2.72	1.82	0.	78.469
5446	-1.48	0.38	0.	97.917
5447	-1.3175	2.09	0.	105.53
5448	-1.785	2.	0.	105.88
5449	-2.2525	1.91	0.	113.48
5450	-1.0075	1.73	0.	99.725
5451	-1.165	1.28	0.	99.482
5452	-1.3225	0.83	0.	96.169
5453	-2.41	1.46	0.	108.46
5454	-2.1	1.1	0.	102.78
5455	-1.79	0.74	0.	97.304
5456	-2.0663	1.5344	0.	105.17
5457	-1.5955	1.568	0.	101.38
5458	-1.6698	1.0805	0.	102.09
5459	-1.0838	2.135	0.	88.929
5460	-0.92875	1.955	0.	86.009
5461	-2.4862	1.865	0.	94.547
5462	-2.565	1.64	0.	92.096
5463	-1.4013	0.605	0.	95.966
5464	-1.635	0.56	0.	96.479
5465	-1.5512	2.045	0.	105.69
5466	-1.1625	1.91	0.	102.59
5467	-1.4565	1.829	0.	103.43
5468	-2.0187	1.955	0.	109.66
5469	-1.6902	1.784	0.	103.63
5470	-2.1594	1.7222	0.	109.18
5471	-1.0862	1.505	0.	99.59
5472	-1.2437	1.055	0.	97.718
5473	-1.3802	1.424	0.	100.42
5474	-1.4961	0.95523	0.	99.098
5475	-2.255	1.28	0.	105.58
5476	-2.2381	1.4972	0.	106.73
5477	-1.945	0.92	0.	100.03
5478	-2.0831	1.3172	0.	103.97
5479	-1.8849	1.0902	0.	102.41
5480	-1.7299	0.91023	0.	99.647
5481	-1.8309	1.5512	0.	103.21
5482	-1.6326	1.3242	0.	101.73
5483	8.16	0.13	0.	90.849
5484	7.27	-0.53	0.	65.27
5485	8.28	-0.97	0.	76.941
5486	7.715	-0.2	0.	92.514
5487	8.22	-0.42	0.	105.64
5488	7.775	-0.75	0.	106.31
5489	7.9033	-0.45684	0.	104.65
5490	7.9375	-3.5e-002	0.	89.893
5491	8.19	-0.145	0.	96.116
5492	7.4925	-0.365	0.	73.348
5493	7.5225	-0.64	0.	80.469
5494	8.25	-0.695	0.	90.251
5495	8.0275	-0.86	0.	90.042
5496	7.8092	-0.32842	0.	97.671
5497	8.0617	-0.43842	0.	105.12
5498	7.8392	-0.60342	0.	104.67
5499	4.6	-6.42	0.	56.329
5500	5.14	-7.75	0.	104.96
5501	6.02	-6.62	0.	60.078
5502	4.78	-6.8633	0.	98.077
5503	4.96	-7.3067	0.	93.074
5504	5.0733	-6.4867	0.	109.76
5505	5.5467	-6.5533	0.	109.45
5506	5.4333	-7.3733	0.	88.495
5507	5.7267	-6.9967	0.	93.418
5508	5.2271	-7.1196	0.	99.134
5509	5.1023	-6.8121	0.	97.2
5510	5.4306	-6.8583	0.	99.504
5511	4.69	-6.6417	0.	77.08
5512	4.8367	-6.4533	0.	82.871
5513	5.05	-7.5283	0.	97.044
5514	5.2867	-7.5617	0.	95.376
5515	5.7833	-6.5867	0.	82.145
5516	5.8733	-6.8083	0.	74.196
5517	4.87	-7.085	0.	95.444
5518	4.9411	-6.8377	0.	97.602
5519	5.0936	-7.2131	0.	95.993
5520	5.31	-6.52	0.	109.47
5521	5.0878	-6.6494	0.	103.45
5522	5.4886	-6.7058	0.	104.2
5523	5.58	-7.185	0.	90.869
5524	5.3302	-7.2465	0.	93.806
5525	5.5786	-6.9275	0.	96.263
5526	5.1647	-6.9658	0.	98.126
5527	5.3289	-6.989	0.	99.229
5528	5.2664	-6.8352	0.	98.25
5529	8.91	4.25	0.	61.294
