Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
4789	-9.4997	-8.2468	0.	125.99
4790	-9.2495	-8.4957	0.	125.8
4791	-9.5002	-7.746	0.	126.18
4792	-9.5012	-7.2453	0.	126.42
4793	-9.5031	-6.7447	0.	126.7
4794	-9.5062	-6.2443	0.	127.02
4795	-9.5107	-5.7444	0.	127.36
4796	-9.5164	-5.245	0.	127.67
4797	-9.5226	-4.7463	0.	127.88
4798	-9.5284	-4.2483	0.	127.91
4799	-9.5327	-3.7506	0.	127.69
4800	-9.5338	-3.2532	0.	127.26
4801	-9.5307	-2.7562	0.	126.79
4802	-9.5241	-2.2595	0.	126.49
4803	-9.5194	-1.7627	0.	126.44
4804	-9.5202	-1.2649	0.	126.46
4805	-9.5239	-0.76546	0.	126.36
4806	-9.5276	-0.2646	0.	126.24
4807	-9.2896	-0.52312	0.	126.93
4808	-9.5295	0.23734	0.	126.36
4809	-9.5288	0.73994	0.	126.78
4810	-9.5243	1.2429	0.	127.26
4811	-9.5171	1.7455	0.	127.55
4812	-9.5103	2.2472	0.	127.57
4813	-9.5056	2.7481	0.	127.4
4814	-9.5031	3.2488	0.	127.12
4815	-9.5019	3.7493	0.	126.79
4816	-9.5012	4.2497	0.	126.45
4817	-9.5008	4.75	0.	126.1
4818	-9.2517	4.4999	0.	126.09
4819	-9.5006	5.2501	0.	125.74
4820	-9.5003	5.7501	0.	125.34
4821	-9.5002	6.2501	0.	124.92
4822	-9.2504	6.0003	0.	125.28
4823	-9.5001	6.7501	0.	124.51
4824	-9.2502	6.5002	0.	124.91
4825	-9.5	7.2501	0.	124.18
4826	-9.2501	7.0001	0.	124.53
4827	-9.5	7.75	0.	124.01
4828	-9.5	8.25	0.	124.05
4829	-9.5	8.75	0.	124.3
4830	-9.5	9.25	0.	124.68
4831	-9.25	9.5	0.	125.01
4832	-8.75	9.5	0.	125.24
4833	-8.25	9.5	0.	125.47
4834	-7.75	9.5	0.	125.75
4835	-7.25	9.5	0.	126.26
4836	-6.7499	9.5001	0.	127.9
4837	-6.2497	9.5	0.	127.13
4838	-5.7489	9.4998	0.	120.1
4839	-5.2461	9.4984	0.	120.49
4840	-4.7398	9.4927	0.	127.79
4841	-4.2314	9.4836	0.	128.49
4842	-3.7247	9.4752	0.	126.91
4843	-3.2218	9.4727	0.	126.46
4844	-2.723	9.4832	0.	126.09
4845	-2.2256	9.5024	0.	125.48
4846	-1.7272	9.5149	0.	124.69
4847	-1.2289	9.5138	0.	124.04
4848	-0.73119	9.5099	0.	123.89
4849	-0.2329	9.5117	0.	124.21
4850	0.26639	9.5147	0.	124.68
4851	0.76543	9.5152	0.	125.02
4852	1.2629	9.513	0.	125.16
4853	1.7597	9.5098	0.	125.16
4854	2.257	9.5068	0.	125.1
4855	2.7547	9.5045	0.	125.02
4856	3.2531	9.503	0.	124.95
4857	3.7519	9.5021	0.	124.89
4858	4.2511	9.5017	0.	124.83
4859	4.7505	9.5016	0.	124.79
4860	5.2502	9.5015	0.	124.75
4861	5.7501	9.5013	0.	124.74
4862	6.25	9.5013	0.	124.74
4863	5.9999	9.2523	0.	124.72
4864	6.75	9.5016	0.	124.75
4865	6.5	9.2527	0.	124.73
4866	7.2501	9.5018	0.	124.79
4867	7.7502	9.5016	0.	124.84
4868	8.2502	9.5011	0.	124.89
4869	8.7502	9.5006	0.	124.95
4870	9.2501	9.5003	0.	125.
4871	1.5609	-6.7111	0.	122.32
4872	1.0939	-6.8181	0.	110.66
4873	0.8146	-6.6657	0.	113.17
4874	0.26633	-7.191	0.	130.15
4875	0.6602	-6.9785	0.	119.07
4876	-3.3795	7.6393	0.	127.31
4877	5.2484	8.0105	0.	124.64
4878	5.7482	8.0127	0.	124.59
4879	3.9314	3.8406	0.	129.57
4880	3.6932	4.0721	0.	130.04
4881	8.0028	7.265	0.	124.69
4882	8.0046	6.7712	0.	124.55
4883	-7.4223	1.6662	0.	125.24
4884	-7.6982	0.68354	0.	131.26
4885	-7.9288	0.94084	0.	130.08
4886	-3.003	2.1333	0.	127.26
4887	-4.2089	-8.0064	0.	125.07
4888	-4.7198	-8.0044	0.	124.79
4889	-5.2302	-7.9956	0.	124.53
4890	-3.4284	0.65135	0.	127.3
4891	-3.6617	0.40628	0.	127.23
4892	-3.4112	0.18957	0.	127.37
4893	-4.4865	-1.8692	0.	130.63
4894	-4.9785	-1.8772	0.	128.71
4895	3.7365	2.6688	0.	131.44
4896	3.478	2.8728	0.	131.78
4897	3.5383	2.4182	0.	129.5
4898	1.0954	5.9241	0.	124.32
4899	3.4555	4.304	0.	130.24
4900	5.6763	-6.0108	0.	124.51
4901	-0.38977	-6.8222	0.	130.08
4902	-4.01	4.6839	0.	127.34
4903	-1.9917	5.1113	0.	131.27
4904	-7.5175	3.2438	0.	123.44
4905	-4.6783	-3.9706	0.	128.63
4906	5.4825	-3.2403	0.	122.38
4907	5.2388	-2.9863	0.	121.8
4908	4.703	-7.526	0.	124.48
4909	-6.0251	4.2861	0.	122.11
4910	3.2825	-9.0422	0.	126.93
4911	7.9854	-6.2497	0.	125.57
4912	7.7307	-6.4996	0.	125.4
4913	-2.7658	3.8793	0.	129.02
4914	-2.5118	3.635	0.	128.72
4915	-3.0227	-5.8182	0.	127.09
4916	-2.8694	-5.5333	0.	127.39
4917	7.7312	-4.5017	0.	125.67
4918	8.2384	-4.5011	0.	126.09
4919	-3.7339	-8.9954	0.	125.51
4920	1.0887	4.3476	0.	119.89
4921	-3.7523	4.9197	0.	128.42
4922	-4.253	4.9539	0.	126.4
4923	7.9854	-5.7501	0.	125.63
4924	7.7298	-5.9999	0.	125.44
4925	-3.2975	3.374	0.	127.93
4926	-3.0276	3.6275	0.	128.57
4927	-3.0295	3.1276	0.	127.93
4928	-2.7736	3.3832	0.	128.26
4929	-3.3768	-2.6679	0.	127.82
4930	-3.2001	-2.1928	0.	127.72
4931	1.0748	5.4352	0.	124.52
4932	0.89049	5.6907	0.	125.65
4933	-4.0318	2.5678	0.	127.18
4934	-4.2972	2.7731	0.	126.47
4935	-4.088	3.0943	0.	126.76
4936	4.7334	-2.9733	0.	122.06
4937	-3.457e-002	-7.1094	0.	132.61
4938	3.2212	-2.4601	0.	127.29
4939	2.4986	4.2523	0.	129.88
4940	-8.1191	-0.30655	0.	129.36
4941	7.7297	-5.5004	0.	125.49
4942	7.4748	-5.2509	0.	125.34
4943	7.4742	-5.7503	0.	125.3
4944	-4.1534	0.38439	0.	127.15
4945	-4.4113	0.60596	0.	127.61
4946	-4.3884	0.15138	0.	127.29
4947	2.2589	-5.4887	0.	125.37
4948	2.2784	-5.0239	0.	124.74
4949	1.7774	-6.45	0.	129.17
4950	7.7389	-3.5026	0.	125.98
4951	8.2423	-3.5025	0.	126.36
4952	7.4756	-4.7517	0.	125.41
4953	-5.282	-2.1009	0.	131.88
4954	1.7278	-5.9919	0.	123.89
4955	-6.571	-6.2732	0.	123.22
4956	-6.8065	-6.4673	0.	123.57
4957	1.9806	-5.7429	0.	124.46
4958	-8.1309	1.2014	0.	129.04
4959	-3.8444	3.3694	0.	127.12
4960	6.2499	9.0037	0.	124.71
4961	-3.0193	2.6293	0.	127.49
4962	-3.6294	7.912	0.	127.92
4963	-7.8827	-0.56069	0.	134.22
4964	-8.1047	-0.8092	0.	133.18
4965	-7.7126	-3.2443	0.	129.44
4966	-6.571	-5.8557	0.	122.76
4967	-0.49297	-0.24287	0.	126.53
4968	8.4914	-4.2511	0.	126.36
4969	6.193	-6.0038	0.	124.64
4970	-4.6175	-8.9634e-002	0.	127.21
4971	4.1666	3.5941	0.	128.17
4972	2.9587	-2.6966	0.	126.9
4973	2.6971	-2.9363	0.	126.06
4974	-3.8987	-5.8538	0.	126.43
4975	-9.0004	6.2503	0.	125.27
4976	5.1294	4.1918	0.	123.76
4977	5.3824	4.457	0.	124.03
4978	2.7443	-1.0091	0.	128.51
4979	7.7368	-7.4991	0.	125.38
4980	7.2324	-7.4996	0.	125.19
4981	7.5006	-2.2555	0.	126.25
4982	7.2526	-2.0055	0.	126.88
4983	7.7827	-0.13378	0.	118.66
4984	8.2605	-1.5191	0.	124.49
4985	7.7544	6.5301	0.	124.35
4986	-7.8188	-1.5588	0.	136.5
4987	-3.1621	-3.0567e-002	0.	127.49
4988	-2.6765	-1.6989e-002	0.	127.59
4989	8.7431	-5.5001	0.	126.17
4990	8.5145	-1.2721	0.	124.12
4991	-7.5025	5.754	0.	126.24
4992	8.2497	-2.5056	0.	126.22
4993	7.7486	-2.5058	0.	126.21
4994	-6.2728	2.5664	0.	119.6
4995	-4.7924	2.6953	0.	125.17
4996	-5.0536	2.8949	0.	124.1
4997	-5.0251	2.4327	0.	124.92
4998	7.9899	-7.7491	0.	125.47
4999	-5.4614	1.4486	0.	128.06
5000	-5.4939	1.9152	0.	122.84
5001	-3.0163	4.1282	0.	129.4
5002	6.2379	2.767	0.	134.81
5003	-6.747	-7.9757	0.	124.35
5004	-7.2497	-7.9774	0.	124.55
5005	1.7941	6.5661	0.	123.81
5006	4.4857	-2.7226	0.	122.12
5007	8.2378	-5.5002	0.	125.84
5008	3.7278	6.0245	0.	125.74
5009	3.981	6.2765	0.	125.44
5010	3.9699	5.787	0.	126.01
5011	-6.6023	-5.4431	0.	122.17
5012	5.3874	3.1066	0.	111.62
5013	-0.97988	4.6862	0.	123.04
5014	7.5259	-0.3657	0.	120.48
5015	8.7503	-2.5039	0.	126.66
5016	-3.7243	6.4209	0.	128.55
5017	3.7488	1.2952	0.	132.81
5018	-7.2708	2.9983	0.	122.58
5019	6.348	4.4883	0.	125.73
5020	-7.2503	7.0016	0.	127.47
5021	4.1789	2.857	0.	129.76
5022	4.4844	2.7484	0.	128.59
5023	1.093	4.9122	0.	123.07
5024	6.2488	8.015	0.	124.57
5025	6.7497	8.0148	0.	124.58
5026	-9.0002	6.7502	0.	124.93
5027	-3.5538	-1.1859	0.	128.77
5028	-4.2848	-2.1034	0.	128.66
5029	4.1982	5.069	0.	126.59
5030	4.6885	5.0991	0.	125.57
5031	-0.57529	-2.6529	0.	124.62
5032	7.4751	-6.2498	0.	125.28
5033	4.3956	3.304	0.	127.15
5034	-7.5183	2.7237	0.	123.53
5035	8.127	4.3068	0.	121.94
5036	8.493	-3.7518	0.	126.49
5037	3.9586	5.2994	0.	126.74
5038	6.5517	4.2408	0.	126.24
5039	2.031	-4.8088	0.	124.05
5040	0.92508	-5.3907	0.	121.31
5041	4.4702	-3.2063	0.	122.83
5042	-0.88252	-5.9955	0.	127.86
5043	-1.2609	-8.0651	0.	125.28
5044	7.5268	0.45497	0.	115.3
5045	-7.5179	2.1791	0.	124.32
5046	-8.0756	-1.3191	0.	133.89
5047	-8.3005	-1.5667	0.	131.22
5048	-5.3082	3.1127	0.	123.01
5049	-5.2592	2.1758	0.	123.81
5050	-3.4592	-0.72297	0.	128.33
5051	-0.97282	-5.6825	0.	127.36
5052	6.2997	4.0391	0.	127.46
5053	4.961	5.8261	0.	125.02
5054	-1.4144	-4.2389	0.	126.59
5055	2.4291	-3.1736	0.	125.53
5056	1.3575	4.7572	0.	122.88
5057	6.5351	2.2764	0.	131.97
5058	6.4106	2.5215	0.	133.21
5059	-3.9023	0.17492	0.	127.34
5060	5.413	4.9186	0.	124.54
5061	-1.1485	-3.5488	0.	125.86
5062	-2.4865	-0.73047	0.	127.64
5063	6.2458	0.34924	0.	140.25
5064	4.9435	5.3524	0.	125.1
5065	5.1812	5.1325	0.	124.89
5066	5.2032	5.6007	0.	124.88
5067	5.4409	5.3808	0.	124.67
5068	5.679	5.1595	0.	124.62
5069	5.7061	5.6186	0.	124.56
5070	5.9442	5.3974	0.	124.51
5071	-3.4161	-0.26446	0.	127.74
5072	-3.6518	-4.179e-002	0.	127.48
5073	-3.6613	-0.48887	0.	128.29
5074	-3.897	-0.2662	0.	128.03
5075	-4.1373	-5.8087e-002	0.	127.49
5076	-4.1311	-0.49467	0.	129.04
5077	-4.3714	-0.28655	0.	128.51
5078	-2.1954	-4.8355e-003	0.	127.87
5079	-2.4483	-0.25019	0.	127.68
5080	-1.9679	-0.24407	0.	127.92
5081	-2.2208	-0.48942	0.	127.73
5082	1.3912	-3.6678	0.	123.86
5083	1.6202	-3.8963	0.	123.99
5084	1.6633	-3.4265	0.	124.31
5085	1.8922	-3.655	0.	124.44
5086	2.1244	-3.8816	0.	124.55
5087	2.1635	-3.4147	0.	124.93
5088	2.3958	-3.6414	0.	125.04
5089	-1.1608	-3.9915	0.	126.11
5090	-0.91039	-4.2177	0.	125.82
5091	-0.90399	-3.7809	0.	125.58
5092	-0.65362	-4.0071	0.	125.3
5093	-0.41408	-4.2562	0.	124.96
5094	-0.3923	-3.8098	0.	124.79
5095	-0.15276	-4.0588	0.	124.45
5096	7.877e-002	-4.3144	0.	124.07
5097	0.11331	-3.8513	0.	124.09
5098	0.34483	-4.1069	0.	123.71
5099	7.527	5.5249e-002	0.	118.12
5100	7.2715	0.2557	0.	124.81
5101	7.2697	-0.15183	0.	123.94
5102	7.0141	4.8622e-002	0.	130.62
5103	6.7606	0.27651	0.	140.8
5104	6.7571	-0.13184	0.	132.49
5105	6.5036	9.6046e-002	0.	142.85
5106	-0.78533	-5.283	0.	126.58
5107	6.2643	2.1307	0.	131.25
5108	6.1398	2.3758	0.	132.39
5109	2.	3.	0.	99.011
5110	0.	3.	0.	97.593
5111	2.	1.	0.	98.431
5112	0.	1.	0.	97.328
5113	1.5	3.	0.	112.88
5114	1.	3.	0.	110.02
5115	0.5	3.	0.	112.16
5116	2.	2.5	0.	102.88
5117	2.	2.	0.	101.33
5118	2.	1.5	0.	102.77
5119	0.	2.5	0.	101.83
5120	0.	2.	0.	100.45
5121	0.	1.5	0.	101.48
5122	0.5	1.	0.	111.32
5123	1.	1.	0.	109.17
5124	1.5	1.	0.	112.17
5125	1.5	2.	0.	108.91
5126	1.5	1.5	0.	109.58
5127	0.5	1.5	0.	108.96
5128	0.5	2.	0.	108.39
5129	0.5	2.5	0.	109.39
5130	1.5	2.5	0.	109.98
5131	1.	2.5	0.	112.19
5132	1.	1.5	0.	111.73
5133	1.	2.	0.	111.7
5134	1.75	3.	0.	105.87
5135	2.	2.75	0.	100.93
5136	0.25	3.	0.	104.8
5137	0.	2.75	0.	99.696
5138	2.	1.25	0.	100.59
5139	1.75	1.	0.	105.22
5140	0.	1.25	0.	99.393
5141	0.25	1.	0.	104.26
5142	1.25	3.	0.	111.45
5143	1.5	2.75	0.	111.41
5144	0.75	3.	0.	111.09
5145	1.	2.75	0.	111.09
5146	0.5	2.75	0.	110.75
5147	2.	2.25	0.	102.07
5148	1.75	2.5	0.	106.41
5149	2.	1.75	0.	102.01
5150	1.75	2.	0.	105.12
5151	1.75	1.5	0.	106.16
5152	0.	2.25	0.	101.11
5153	0.25	2.5	0.	105.6
5154	0.	1.75	0.	100.93
5155	0.25	2.	0.	104.42
5156	0.25	1.5	0.	105.2
5157	0.75	1.	0.	110.25
5158	0.5	1.25	0.	110.11
5159	1.25	1.	0.	110.67
5160	1.	1.25	0.	110.43
5161	1.5	1.25	0.	110.84
5162	1.5	1.75	0.	109.23
5163	1.5	2.25	0.	109.43
5164	1.25	2.	0.	110.3
5165	1.25	1.5	0.	110.64
5166	0.5	1.75	0.	108.66
5167	0.75	1.5	0.	110.33
5168	0.5	2.25	0.	108.88
5169	0.75	2.	0.	110.04
5170	0.75	2.5	0.	110.78
5171	1.25	2.5	0.	111.08
5172	1.	2.25	0.	111.94
5173	1.	1.75	0.	111.71
5174	6.	0.	0.	102.34
5175	4.	0.	0.	102.75
5176	6.	-1.	0.	99.912
5177	4.	-1.	0.	100.48
5178	5.5	0.	0.	114.04
5179	5.	0.	0.	111.87
5180	4.5	0.	0.	116.16
5181	6.	-0.5	0.	105.48
5182	4.	-0.5	0.	106.33
5183	4.5	-1.	0.	116.48
5184	5.	-1.	0.	114.34
5185	5.5	-1.	0.	115.7
5186	4.5	-0.5	0.	115.2
5187	5.	-0.5	0.	116.75
5188	5.5	-0.5	0.	114.31
5189	5.75	0.	0.	108.14
5190	6.	-0.25	0.	103.9
5191	4.25	0.	0.	109.4
5192	4.	-0.25	0.	104.53
5193	6.	-0.75	0.	102.69
5194	5.75	-1.	0.	107.77
5195	4.	-0.75	0.	103.39
5196	4.25	-1.	0.	108.44
5197	5.25	0.	0.	112.92
5198	5.5	-0.25	0.	114.14
5199	4.75	0.	0.	114.
5200	5.	-0.25	0.	114.3
5201	4.5	-0.25	0.	115.66
5202	5.75	-0.5	0.	109.89
5203	4.25	-0.5	0.	110.76
5204	4.75	-1.	0.	115.41
5205	4.5	-0.75	0.	115.82
5206	5.25	-1.	0.	115.02
5207	5.	-0.75	0.	115.54
5208	5.5	-0.75	0.	114.98
5209	4.75	-0.5	0.	115.97
5210	5.25	-0.5	0.	115.52
5211	-7.06	-1.93	0.	57.766
5212	-6.26	-3.15	0.	105.95
5213	-5.6	-1.85	0.	55.387
5214	-6.7933	-2.3367	0.	93.98
5215	-6.5267	-2.7433	0.	88.538
5216	-6.5733	-1.9033	0.	108.52
5217	-6.0867	-1.8767	0.	107.82
5218	-6.04	-2.7167	0.	90.187
5219	-5.82	-2.2833	0.	95.73
5220	-6.1433	-2.2036	0.	95.703
5221	-6.2959	-2.5042	0.	97.992
5222	-6.4809	-2.2221	0.	96.945
5223	-6.9267	-2.1333	0.	74.397
5224	-6.8167	-1.9167	0.	81.772
5225	-6.3933	-2.9467	0.	95.849
5226	-6.15	-2.9333	0.	96.391
5227	-5.8433	-1.8633	0.	81.281
5228	-5.71	-2.0667	0.	75.183
5229	-6.66	-2.54	0.	91.203
5230	-6.6371	-2.2794	0.	95.335
5231	-6.4113	-2.6238	0.	93.229
5232	-6.33	-1.89	0.	107.95
5233	-6.5271	-2.0627	0.	102.54
5234	-6.115	-2.0401	0.	101.68
5235	-5.93	-2.5	0.	92.875
5236	-6.1679	-2.6104	0.	93.993
5237	-5.9816	-2.2435	0.	95.649
5238	-6.2196	-2.3539	0.	96.802
5239	-6.3121	-2.2129	0.	96.259
5240	-6.3884	-2.3632	0.	97.402
5241	-5.89	0.76	0.	86.45
5242	-7.14	-0.11	0.	72.842
5243	-5.76	-0.75	0.	73.416
5244	-6.3067	0.47	0.	94.5
5245	-6.7233	0.18	0.	97.898
5246	-5.8467	0.25667	0.	97.772
5247	-5.8033	-0.24667	0.	98.108
5248	-6.68	-0.32333	0.	103.11
5249	-6.22	-0.53667	0.	96.65
5250	-6.177	0.15011	0.	96.408
5251	-6.147	-0.19902	0.	94.72
5252	-6.4661	-5.1058e-002	0.	99.456
5253	-6.0983	0.615	0.	88.761
5254	-5.8683	0.50833	0.	90.113
5255	-6.9317	3.5e-002	0.	81.075
5256	-6.91	-0.21667	0.	83.604
5257	-5.7817	-0.49833	0.	84.539
5258	-5.99	-0.64333	0.	83.627
5259	-6.515	0.325	0.	96.125
5260	-6.2418	0.31005	0.	95.402
5261	-6.5947	6.4471e-002	0.	98.295
5262	-5.825	5.e-003	0.	97.799
5263	-6.0118	0.20339	0.	96.983
5264	-5.9752	-0.22285	0.	96.399
5265	-6.45	-0.43	0.	99.676
5266	-6.573	-0.1872	0.	100.77
5267	-6.1835	-0.36785	0.	95.616
5268	-6.162	-2.4459e-002	0.	95.563
5269	-6.3216	4.9524e-002	0.	97.845
5270	-6.3065	-0.12504	0.	97.015
5271	-1.21	7.27	0.	102.37
5272	-1.51	6.22	0.	62.396
5273	-0.44	6.48	0.	59.92
5274	-1.36	6.745	0.	97.933
5275	-0.825	6.875	0.	84.209
5276	-0.975	6.35	0.	115.61
5277	-1.0536	6.6567	0.	102.67
5278	-1.285	7.0075	0.	98.157
5279	-1.0175	7.0725	0.	92.5
5280	-1.435	6.4825	0.	79.944
5281	-1.2425	6.285	0.	88.513
5282	-0.6325	6.6775	0.	68.
5283	-0.7075	6.415	0.	84.4
5284	-1.2068	6.7009	0.	100.08
5285	-0.93932	6.7659	0.	92.807
5286	-1.0143	6.5034	0.	108.81
5287	1.35	-7.15	0.	80.188
5288	0.29	-7.77	0.	70.398
5289	1.36	-8.38	0.	79.153
5290	0.99667	-7.3567	0.	96.469
5291	0.64333	-7.5633	0.	99.673
5292	1.3533	-7.56	0.	100.42
5293	1.3567	-7.97	0.	100.01
5294	0.64667	-7.9733	0.	100.36
5295	1.0033	-8.1767	0.	96.075
5296	1.0815	-7.6238	0.	97.327
5297	0.83581	-7.7667	0.	101.03
5298	1.0837	-7.9081	0.	96.955
5299	1.1733	-7.2533	0.	86.342
5300	1.3517	-7.355	0.	88.179
5301	0.46667	-7.6667	0.	79.122
5302	0.46833	-7.8717	0.	79.164
5303	1.3583	-8.175	0.	87.555
5304	1.1817	-8.2783	0.	85.64
5305	0.82	-7.46	0.	97.954
5306	1.0391	-7.4902	0.	96.83
5307	0.73957	-7.665	0.	99.773
5308	1.355	-7.765	0.	100.05
5309	1.2174	-7.5919	0.	98.827
5310	1.2202	-7.939	0.	98.449
5311	0.825	-8.075	0.	98.052
5312	0.74124	-7.87	0.	100.04
5313	1.0435	-8.0424	0.	96.446
5314	0.95866	-7.6953	0.	99.062
5315	1.0826	-7.7659	0.	97.134
5316	0.95973	-7.8374	0.	98.879
5317	5.55	2.57	0.	92.667
5318	4.48	1.72	0.	69.541
5319	5.75	1.22	0.	70.548
5320	5.1933	2.2867	0.	93.697
5321	4.8367	2.0033	0.	96.64
5322	5.6167	2.12	0.	98.985
5323	5.6833	1.67	0.	100.41
5324	4.9033	1.5533	0.	104.25
5325	5.3267	1.3867	0.	101.62
5326	5.327	2.0062	0.	97.994
5327	5.3733	1.6941	0.	96.402
5328	5.0796	1.8097	0.	99.79
5329	5.3717	2.4283	0.	91.476
5330	5.5833	2.345	0.	93.718
5331	4.6583	1.8617	0.	78.856
5332	4.6917	1.6367	0.	82.173
5333	5.7167	1.445	0.	84.552
5334	5.5383	1.3033	0.	84.906
5335	5.015	2.145	0.	95.101
5336	5.2602	2.1464	0.	95.8
5337	4.9582	1.9065	0.	97.869
5338	5.65	1.895	0.	99.525
5339	5.4719	2.0631	0.	98.372
5340	5.5283	1.682	0.	98.405
5341	5.115	1.47	0.	102.72
5342	4.9915	1.6815	0.	101.42
5343	5.35	1.5404	0.	98.959
5344	5.3502	1.8502	0.	97.191
5345	5.2033	1.908	0.	98.797
5346	5.2265	1.7519	0.	98.017
5347	7.6	2.77	0.	103.
5348	7.05	0.91	0.	71.763
5349	8.94	1.36	0.	79.157
5350	7.4625	2.305	0.	100.46
5351	7.325	1.84	0.	102.99
5352	7.1875	1.375	0.	108.87
5353	7.935	2.4175	0.	99.552
5354	8.27	2.065	0.	106.62
5355	8.605	1.7125	0.	108.71
5356	7.5225	1.0225	0.	116.09
5357	7.995	1.135	0.	110.54
5358	8.4675	1.2475	0.	120.26
5359	7.5576	1.5383	0.	103.67
5360	8.2991	1.5515	0.	110.86
5361	7.9473	1.4852	0.	109.23
5362	7.7412	2.0206	0.	105.45
5363	8.0504	1.8089	0.	106.78
5364	7.5312	2.5375	0.	100.24
5365	7.7675	2.5938	0.	99.863
5366	7.1188	1.1425	0.	90.087
5367	7.2863	0.96625	0.	93.651
5368	8.7725	1.5362	0.	91.66
5369	8.7037	1.3038	0.	97.105
5370	7.3938	2.0725	0.	101.63
5371	7.6018	2.1628	0.	102.92
5372	7.2562	1.6075	0.	105.92
5373	7.4413	1.6891	0.	103.33
5374	7.3725	1.4566	0.	106.27
5375	8.1025	2.2413	0.	103.08
5376	7.8381	2.2191	0.	102.47
5377	8.4375	1.8887	0.	107.62
5378	8.1602	1.937	0.	106.67
5379	8.4521	1.632	0.	109.65
5380	7.7587	1.0788	0.	113.28
5381	7.54	1.2804	0.	109.86
5382	8.2312	1.1912	0.	115.35
5383	7.9711	1.3101	0.	109.89
5384	8.3833	1.3995	0.	115.28
5385	7.7524	1.5117	0.	106.43
5386	7.6494	1.7794	0.	104.53
5387	8.1232	1.5183	0.	109.96
5388	8.1748	1.6802	0.	108.77
5389	7.9988	1.6471	0.	107.99
5390	7.8958	1.9148	0.	106.11
5391	-5.	9.	0.	97.829
5392	-6.	9.	0.	97.843
5393	-5.	7.	0.	95.89
5394	-6.	7.	0.	95.666
5395	-5.5	9.	0.	113.45
5396	-5.	8.5	0.	101.84
5397	-5.	8.	0.	99.928
5398	-5.	7.5	0.	100.26
5399	-6.	8.5	0.	101.58
5400	-6.	8.	0.	99.792
5401	-6.	7.5	0.	100.2
5402	-5.5	7.	0.	109.86
5403	-5.5	8.5	0.	106.69
5404	-5.5	8.	0.	103.54
5405	-5.5	7.5	0.	104.95
5406	-5.25	9.	0.	105.55
5407	-5.	8.75	0.	99.831
5408	-5.75	9.	0.	105.57
5409	-6.	8.75	0.	99.71
5410	-5.	7.25	0.	98.075
5411	-5.25	7.	0.	102.84
5412	-6.	7.25	0.	97.932
5413	-5.75	7.	0.	102.72
5414	-5.5	8.75	0.	110.02
5415	-5.	8.25	0.	100.84
5416	-5.25	8.5	0.	104.19
5417	-5.	7.75	0.	100.05
5418	-5.25	8.	0.	101.73
5419	-5.25	7.5	0.	102.57
5420	-6.	8.25	0.	100.64
5421	-5.75	8.5	0.	104.06
5422	-6.	7.75	0.	99.954
5423	-5.75	8.	0.	101.66
5424	-5.75	7.5	0.	102.54
5425	-5.5	7.25	0.	107.36
5426	-5.5	8.25	0.	105.12
5427	-5.5	7.75	0.	104.24
